,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
41724,2020,3343,saltCavernH2_G,0.0
41725,2020,3343,Battery,-0.0
41726,2020,3344,saltCavernH2_G,0.0
41727,2020,3344,Battery,-0.0
41728,2020,3345,saltCavernH2_G,0.0
41729,2020,3345,Battery,-0.0
41730,2020,3346,saltCavernH2_G,0.0
41731,2020,3346,Battery,-0.0
41732,2020,3347,saltCavernH2_G,0.0
41733,2020,3347,Battery,-0.0
41734,2020,3348,saltCavernH2_G,0.0
41735,2020,3348,Battery,-0.0
41736,2020,3349,saltCavernH2_G,0.0
41737,2020,3349,Battery,-0.0
41738,2020,3350,saltCavernH2_G,0.0
41739,2020,3350,Battery,-0.0
41740,2020,3351,saltCavernH2_G,0.0
41741,2020,3351,Battery,-0.0
41742,2020,3352,saltCavernH2_G,0.0
41743,2020,3352,Battery,-0.0
41744,2020,3353,saltCavernH2_G,0.0
41745,2020,3353,Battery,-0.0
41746,2020,3354,saltCavernH2_G,0.0
41747,2020,3354,Battery,-0.0
41748,2020,3355,saltCavernH2_G,0.0
41749,2020,3355,Battery,-0.0
41750,2020,3356,saltCavernH2_G,0.0
41751,2020,3356,Battery,-0.0
41752,2020,3357,saltCavernH2_G,0.0
41753,2020,3357,Battery,-0.0
41754,2020,3358,saltCavernH2_G,0.0
41755,2020,3358,Battery,-0.0
41756,2020,3359,saltCavernH2_G,0.0
41757,2020,3359,Battery,-0.0
41758,2020,3360,saltCavernH2_G,0.0
41759,2020,3360,Battery,-0.0
41760,2020,3361,saltCavernH2_G,0.0
41761,2020,3361,Battery,-0.0
41762,2020,3362,saltCavernH2_G,0.0
41763,2020,3362,Battery,-0.0
41764,2020,3363,saltCavernH2_G,0.0
41765,2020,3363,Battery,-0.0
41766,2020,3364,saltCavernH2_G,0.0
41767,2020,3364,Battery,-0.0
41768,2020,3365,saltCavernH2_G,0.0
41769,2020,3365,Battery,-0.0
41770,2020,3366,saltCavernH2_G,0.0
41771,2020,3366,Battery,-0.0
41772,2020,3367,saltCavernH2_G,0.0
41773,2020,3367,Battery,-0.0
41774,2020,3368,saltCavernH2_G,0.0
41775,2020,3368,Battery,-0.0
41776,2020,3369,saltCavernH2_G,0.0
41777,2020,3369,Battery,-0.0
41778,2020,3370,saltCavernH2_G,0.0
41779,2020,3370,Battery,-0.0
41780,2020,3371,saltCavernH2_G,0.0
41781,2020,3371,Battery,-0.0
41782,2020,3372,saltCavernH2_G,0.0
41783,2020,3372,Battery,-0.0
41784,2020,3373,saltCavernH2_G,0.0
41785,2020,3373,Battery,-0.0
41786,2020,3374,saltCavernH2_G,0.0
41787,2020,3374,Battery,-0.0
41788,2020,3375,saltCavernH2_G,0.0
41789,2020,3375,Battery,-0.0
41790,2020,3376,saltCavernH2_G,0.0
41791,2020,3376,Battery,-0.0
41792,2020,3377,saltCavernH2_G,0.0
41793,2020,3377,Battery,-0.0
41794,2020,3378,saltCavernH2_G,0.0
41795,2020,3378,Battery,-0.0
41796,2020,3379,saltCavernH2_G,0.0
41797,2020,3379,Battery,-0.0
41798,2020,3380,saltCavernH2_G,0.0
41799,2020,3380,Battery,-0.0
41800,2020,3381,saltCavernH2_G,0.0
41801,2020,3381,Battery,-0.0
41802,2020,3382,saltCavernH2_G,0.0
41803,2020,3382,Battery,-0.0
41804,2020,3383,saltCavernH2_G,0.0
41805,2020,3383,Battery,-0.0
41806,2020,3384,saltCavernH2_G,0.0
41807,2020,3384,Battery,-0.0
41808,2020,3385,saltCavernH2_G,0.0
41809,2020,3385,Battery,-0.0
41810,2020,3386,saltCavernH2_G,0.0
41811,2020,3386,Battery,-0.0
41812,2020,3387,saltCavernH2_G,0.0
41813,2020,3387,Battery,-0.0
41814,2020,3388,saltCavernH2_G,0.0
41815,2020,3388,Battery,-0.0
41816,2020,3389,saltCavernH2_G,0.0
41817,2020,3389,Battery,-0.0
41818,2020,3390,saltCavernH2_G,0.0
41819,2020,3390,Battery,-0.0
41820,2020,3391,saltCavernH2_G,0.0
41821,2020,3391,Battery,-0.0
41822,2020,3392,saltCavernH2_G,0.0
41823,2020,3392,Battery,-0.0
41824,2020,3393,saltCavernH2_G,0.0
41825,2020,3393,Battery,-0.0
41826,2020,3394,saltCavernH2_G,0.0
41827,2020,3394,Battery,-0.0
41828,2020,3395,saltCavernH2_G,0.0
41829,2020,3395,Battery,-0.0
41830,2020,3396,saltCavernH2_G,0.0
41831,2020,3396,Battery,-0.0
41832,2020,3397,saltCavernH2_G,0.0
41833,2020,3397,Battery,-0.0
41834,2020,3398,saltCavernH2_G,0.0
41835,2020,3398,Battery,-0.0
41836,2020,3399,saltCavernH2_G,0.0
41837,2020,3399,Battery,-0.0
41838,2020,3400,saltCavernH2_G,0.0
41839,2020,3400,Battery,-0.0
41840,2020,3401,saltCavernH2_G,0.0
41841,2020,3401,Battery,-0.0
41842,2020,3402,saltCavernH2_G,0.0
41843,2020,3402,Battery,-0.0
41844,2020,3403,saltCavernH2_G,0.0
41845,2020,3403,Battery,-0.0
41846,2020,3404,saltCavernH2_G,0.0
41847,2020,3404,Battery,-0.0
41848,2020,3405,saltCavernH2_G,0.0
41849,2020,3405,Battery,-0.0
41850,2020,3406,saltCavernH2_G,0.0
41851,2020,3406,Battery,-0.0
41852,2020,3407,saltCavernH2_G,0.0
41853,2020,3407,Battery,-0.0
41854,2020,3408,saltCavernH2_G,0.0
41855,2020,3408,Battery,-0.0
41856,2020,3409,saltCavernH2_G,0.0
41857,2020,3409,Battery,-0.0
41858,2020,3410,saltCavernH2_G,0.0
41859,2020,3410,Battery,-0.0
41860,2020,3411,saltCavernH2_G,0.0
41861,2020,3411,Battery,-0.0
41862,2020,3412,saltCavernH2_G,0.0
41863,2020,3412,Battery,-0.0
41864,2020,3413,saltCavernH2_G,0.0
41865,2020,3413,Battery,-0.0
41866,2020,3414,saltCavernH2_G,0.0
41867,2020,3414,Battery,-0.0
41868,2020,3415,saltCavernH2_G,0.0
41869,2020,3415,Battery,-0.0
41870,2020,3416,saltCavernH2_G,0.0
41871,2020,3416,Battery,-0.0
41872,2020,3417,saltCavernH2_G,0.0
41873,2020,3417,Battery,-0.0
41874,2020,3418,saltCavernH2_G,0.0
41875,2020,3418,Battery,-0.0
41876,2020,3419,saltCavernH2_G,0.0
41877,2020,3419,Battery,-0.0
41878,2020,3420,saltCavernH2_G,0.0
41879,2020,3420,Battery,-0.0
41880,2020,3421,saltCavernH2_G,0.0
41881,2020,3421,Battery,-0.0
41882,2020,3422,saltCavernH2_G,0.0
41883,2020,3422,Battery,-0.0
41884,2020,3423,saltCavernH2_G,0.0
41885,2020,3423,Battery,-0.0
41886,2020,3424,saltCavernH2_G,0.0
41887,2020,3424,Battery,-0.0
41888,2020,3425,saltCavernH2_G,0.0
41889,2020,3425,Battery,-0.0
41890,2020,3426,saltCavernH2_G,0.0
41891,2020,3426,Battery,-0.0
41892,2020,3427,saltCavernH2_G,0.0
41893,2020,3427,Battery,-0.0
41894,2020,3428,saltCavernH2_G,0.0
41895,2020,3428,Battery,-0.0
41896,2020,3429,saltCavernH2_G,0.0
41897,2020,3429,Battery,-0.0
41898,2020,3430,saltCavernH2_G,0.0
41899,2020,3430,Battery,-0.0
41900,2020,3431,saltCavernH2_G,0.0
41901,2020,3431,Battery,-0.0
41902,2020,3432,saltCavernH2_G,0.0
41903,2020,3432,Battery,-0.0
41904,2020,3433,saltCavernH2_G,0.0
41905,2020,3433,Battery,-0.0
41906,2020,3434,saltCavernH2_G,0.0
41907,2020,3434,Battery,-0.0
41908,2020,3435,saltCavernH2_G,0.0
41909,2020,3435,Battery,-0.0
41910,2020,3436,saltCavernH2_G,0.0
41911,2020,3436,Battery,-0.0
41912,2020,3437,saltCavernH2_G,0.0
41913,2020,3437,Battery,-0.0
41914,2020,3438,saltCavernH2_G,0.0
41915,2020,3438,Battery,-0.0
41916,2020,3439,saltCavernH2_G,0.0
41917,2020,3439,Battery,-0.0
41918,2020,3440,saltCavernH2_G,0.0
41919,2020,3440,Battery,-0.0
41920,2020,3441,saltCavernH2_G,0.0
41921,2020,3441,Battery,-0.0
41922,2020,3442,saltCavernH2_G,0.0
41923,2020,3442,Battery,-0.0
41924,2020,3443,saltCavernH2_G,0.0
41925,2020,3443,Battery,-0.0
41926,2020,3444,saltCavernH2_G,0.0
41927,2020,3444,Battery,-0.0
41928,2020,3445,saltCavernH2_G,0.0
41929,2020,3445,Battery,-0.0
41930,2020,3446,saltCavernH2_G,0.0
41931,2020,3446,Battery,-0.0
41932,2020,3447,saltCavernH2_G,0.0
41933,2020,3447,Battery,-0.0
41934,2020,3448,saltCavernH2_G,0.0
41935,2020,3448,Battery,-0.0
41936,2020,3449,saltCavernH2_G,0.0
41937,2020,3449,Battery,-0.0
41938,2020,3450,saltCavernH2_G,0.0
41939,2020,3450,Battery,-0.0
41940,2020,3451,saltCavernH2_G,0.0
41941,2020,3451,Battery,-0.0
41942,2020,3452,saltCavernH2_G,0.0
41943,2020,3452,Battery,-0.0
41944,2020,3453,saltCavernH2_G,0.0
41945,2020,3453,Battery,-0.0
41946,2020,3454,saltCavernH2_G,0.0
41947,2020,3454,Battery,-0.0
41948,2020,3455,saltCavernH2_G,0.0
41949,2020,3455,Battery,-0.0
41950,2020,3456,saltCavernH2_G,0.0
41951,2020,3456,Battery,-0.0
41952,2020,3457,saltCavernH2_G,0.0
41953,2020,3457,Battery,-0.0
41954,2020,3458,saltCavernH2_G,0.0
41955,2020,3458,Battery,-0.0
41956,2020,3459,saltCavernH2_G,0.0
41957,2020,3459,Battery,-0.0
41958,2020,3460,saltCavernH2_G,0.0
41959,2020,3460,Battery,-0.0
41960,2020,3461,saltCavernH2_G,0.0
41961,2020,3461,Battery,-0.0
41962,2020,3462,saltCavernH2_G,0.0
41963,2020,3462,Battery,-0.0
41964,2020,3463,saltCavernH2_G,0.0
41965,2020,3463,Battery,-0.0
41966,2020,3464,saltCavernH2_G,0.0
41967,2020,3464,Battery,-0.0
41968,2020,3465,saltCavernH2_G,0.0
41969,2020,3465,Battery,-0.0
41970,2020,3466,saltCavernH2_G,0.0
41971,2020,3466,Battery,-0.0
41972,2020,3467,saltCavernH2_G,0.0
41973,2020,3467,Battery,-0.0
41974,2020,3468,saltCavernH2_G,0.0
41975,2020,3468,Battery,-0.0
41976,2020,3469,saltCavernH2_G,0.0
41977,2020,3469,Battery,-0.0
41978,2020,3470,saltCavernH2_G,0.0
41979,2020,3470,Battery,-0.0
41980,2020,3471,saltCavernH2_G,0.0
41981,2020,3471,Battery,-0.0
41982,2020,3472,saltCavernH2_G,0.0
41983,2020,3472,Battery,-0.0
41984,2020,3473,saltCavernH2_G,0.0
41985,2020,3473,Battery,-0.0
41986,2020,3474,saltCavernH2_G,0.0
41987,2020,3474,Battery,-0.0
41988,2020,3475,saltCavernH2_G,0.0
41989,2020,3475,Battery,-0.0
41990,2020,3476,saltCavernH2_G,0.0
41991,2020,3476,Battery,-0.0
41992,2020,3477,saltCavernH2_G,0.0
41993,2020,3477,Battery,-0.0
41994,2020,3478,saltCavernH2_G,0.0
41995,2020,3478,Battery,-0.0
41996,2020,3479,saltCavernH2_G,0.0
41997,2020,3479,Battery,-0.0
41998,2020,3480,saltCavernH2_G,0.0
41999,2020,3480,Battery,-0.0
42000,2020,3481,saltCavernH2_G,0.0
42001,2020,3481,Battery,-0.0
42002,2020,3482,saltCavernH2_G,0.0
42003,2020,3482,Battery,-0.0
42004,2020,3483,saltCavernH2_G,0.0
42005,2020,3483,Battery,-0.0
42006,2020,3484,saltCavernH2_G,0.0
42007,2020,3484,Battery,-0.0
42008,2020,3485,saltCavernH2_G,0.0
42009,2020,3485,Battery,-0.0
42010,2020,3486,saltCavernH2_G,0.0
42011,2020,3486,Battery,-0.0
42012,2020,3487,saltCavernH2_G,0.0
42013,2020,3487,Battery,-0.0
42014,2020,3488,saltCavernH2_G,0.0
42015,2020,3488,Battery,-0.0
42016,2020,3489,saltCavernH2_G,0.0
42017,2020,3489,Battery,-0.0
42018,2020,3490,saltCavernH2_G,0.0
42019,2020,3490,Battery,-0.0
42020,2020,3491,saltCavernH2_G,0.0
42021,2020,3491,Battery,-0.0
42022,2020,3492,saltCavernH2_G,0.0
42023,2020,3492,Battery,-0.0
42024,2020,3493,saltCavernH2_G,0.0
42025,2020,3493,Battery,-0.0
42026,2020,3494,saltCavernH2_G,0.0
42027,2020,3494,Battery,-0.0
42028,2020,3495,saltCavernH2_G,0.0
42029,2020,3495,Battery,-0.0
42030,2020,3496,saltCavernH2_G,0.0
42031,2020,3496,Battery,-0.0
42032,2020,3497,saltCavernH2_G,0.0
42033,2020,3497,Battery,-0.0
42034,2020,3498,saltCavernH2_G,0.0
42035,2020,3498,Battery,-0.0
42036,2020,3499,saltCavernH2_G,0.0
42037,2020,3499,Battery,-0.0
42038,2020,3500,saltCavernH2_G,0.0
42039,2020,3500,Battery,-0.0
42040,2020,3501,saltCavernH2_G,0.0
42041,2020,3501,Battery,-0.0
42042,2020,3502,saltCavernH2_G,0.0
42043,2020,3502,Battery,-0.0
42044,2020,3503,saltCavernH2_G,0.0
42045,2020,3503,Battery,-0.0
42046,2020,3504,saltCavernH2_G,0.0
42047,2020,3504,Battery,-0.0
42048,2020,3505,saltCavernH2_G,0.0
42049,2020,3505,Battery,-0.0
42050,2020,3506,saltCavernH2_G,0.0
42051,2020,3506,Battery,-0.0
42052,2020,3507,saltCavernH2_G,0.0
42053,2020,3507,Battery,-0.0
42054,2020,3508,saltCavernH2_G,0.0
42055,2020,3508,Battery,-0.0
42056,2020,3509,saltCavernH2_G,0.0
42057,2020,3509,Battery,-0.0
42058,2020,3510,saltCavernH2_G,0.0
42059,2020,3510,Battery,-0.0
42060,2020,3511,saltCavernH2_G,0.0
42061,2020,3511,Battery,-0.0
42062,2020,3512,saltCavernH2_G,0.0
42063,2020,3512,Battery,-0.0
42064,2020,3513,saltCavernH2_G,0.0
42065,2020,3513,Battery,-0.0
42066,2020,3514,saltCavernH2_G,0.0
42067,2020,3514,Battery,-0.0
42068,2020,3515,saltCavernH2_G,0.0
42069,2020,3515,Battery,-0.0
42070,2020,3516,saltCavernH2_G,0.0
42071,2020,3516,Battery,-0.0
42072,2020,3517,saltCavernH2_G,0.0
42073,2020,3517,Battery,-0.0
42074,2020,3518,saltCavernH2_G,0.0
42075,2020,3518,Battery,-0.0
42076,2020,3519,saltCavernH2_G,0.0
42077,2020,3519,Battery,-0.0
42078,2020,3520,saltCavernH2_G,0.0
42079,2020,3520,Battery,-0.0
42080,2020,3521,saltCavernH2_G,0.0
42081,2020,3521,Battery,-0.0
42082,2020,3522,saltCavernH2_G,0.0
42083,2020,3522,Battery,-0.0
42084,2020,3523,saltCavernH2_G,0.0
42085,2020,3523,Battery,-0.0
42086,2020,3524,saltCavernH2_G,0.0
42087,2020,3524,Battery,-0.0
42088,2020,3525,saltCavernH2_G,0.0
42089,2020,3525,Battery,-0.0
42090,2020,3526,saltCavernH2_G,0.0
42091,2020,3526,Battery,-0.0
42092,2020,3527,saltCavernH2_G,0.0
42093,2020,3527,Battery,-0.0
42094,2020,3528,saltCavernH2_G,0.0
42095,2020,3528,Battery,-0.0
42096,2020,3529,saltCavernH2_G,0.0
42097,2020,3529,Battery,-0.0
42098,2020,3530,saltCavernH2_G,0.0
42099,2020,3530,Battery,-0.0
42100,2020,3531,saltCavernH2_G,0.0
42101,2020,3531,Battery,-0.0
42102,2020,3532,saltCavernH2_G,0.0
42103,2020,3532,Battery,-0.0
42104,2020,3533,saltCavernH2_G,0.0
42105,2020,3533,Battery,-0.0
42106,2020,3534,saltCavernH2_G,0.0
42107,2020,3534,Battery,-0.0
42108,2020,3535,saltCavernH2_G,0.0
42109,2020,3535,Battery,-0.0
42110,2020,3536,saltCavernH2_G,0.0
42111,2020,3536,Battery,-0.0
42112,2020,3537,saltCavernH2_G,0.0
42113,2020,3537,Battery,-0.0
42114,2020,3538,saltCavernH2_G,0.0
42115,2020,3538,Battery,-0.0
42116,2020,3539,saltCavernH2_G,0.0
42117,2020,3539,Battery,-0.0
42118,2020,3540,saltCavernH2_G,0.0
42119,2020,3540,Battery,-0.0
42120,2020,3541,saltCavernH2_G,0.0
42121,2020,3541,Battery,-0.0
42122,2020,3542,saltCavernH2_G,0.0
42123,2020,3542,Battery,-0.0
42124,2020,3543,saltCavernH2_G,0.0
42125,2020,3543,Battery,-0.0
42126,2020,3544,saltCavernH2_G,0.0
42127,2020,3544,Battery,-0.0
42128,2020,3545,saltCavernH2_G,0.0
42129,2020,3545,Battery,-0.0
42130,2020,3546,saltCavernH2_G,0.0
42131,2020,3546,Battery,-0.0
42132,2020,3547,saltCavernH2_G,0.0
42133,2020,3547,Battery,-0.0
42134,2020,3548,saltCavernH2_G,0.0
42135,2020,3548,Battery,-0.0
42136,2020,3549,saltCavernH2_G,0.0
42137,2020,3549,Battery,-0.0
42138,2020,3550,saltCavernH2_G,0.0
42139,2020,3550,Battery,-0.0
42140,2020,3551,saltCavernH2_G,0.0
42141,2020,3551,Battery,-0.0
42142,2020,3552,saltCavernH2_G,0.0
42143,2020,3552,Battery,-0.0
42144,2020,3553,saltCavernH2_G,0.0
42145,2020,3553,Battery,-0.0
42146,2020,3554,saltCavernH2_G,0.0
42147,2020,3554,Battery,-0.0
42148,2020,3555,saltCavernH2_G,0.0
42149,2020,3555,Battery,-0.0
42150,2020,3556,saltCavernH2_G,0.0
42151,2020,3556,Battery,-0.0
42152,2020,3557,saltCavernH2_G,0.0
42153,2020,3557,Battery,-0.0
42154,2020,3558,saltCavernH2_G,0.0
42155,2020,3558,Battery,-0.0
42156,2020,3559,saltCavernH2_G,0.0
42157,2020,3559,Battery,-0.0
42158,2020,3560,saltCavernH2_G,0.0
42159,2020,3560,Battery,-0.0
42160,2020,3561,saltCavernH2_G,0.0
42161,2020,3561,Battery,-0.0
42162,2020,3562,saltCavernH2_G,0.0
42163,2020,3562,Battery,-0.0
42164,2020,3563,saltCavernH2_G,0.0
42165,2020,3563,Battery,-0.0
42166,2020,3564,saltCavernH2_G,0.0
42167,2020,3564,Battery,-0.0
42168,2020,3565,saltCavernH2_G,0.0
42169,2020,3565,Battery,-0.0
42170,2020,3566,saltCavernH2_G,0.0
42171,2020,3566,Battery,-0.0
42172,2020,3567,saltCavernH2_G,0.0
42173,2020,3567,Battery,-0.0
42174,2020,3568,saltCavernH2_G,0.0
42175,2020,3568,Battery,-0.0
42176,2020,3569,saltCavernH2_G,0.0
42177,2020,3569,Battery,-0.0
42178,2020,3570,saltCavernH2_G,0.0
42179,2020,3570,Battery,-0.0
42180,2020,3571,saltCavernH2_G,0.0
42181,2020,3571,Battery,-0.0
42182,2020,3572,saltCavernH2_G,0.0
42183,2020,3572,Battery,-0.0
42184,2020,3573,saltCavernH2_G,0.0
42185,2020,3573,Battery,-0.0
42186,2020,3574,saltCavernH2_G,0.0
42187,2020,3574,Battery,-0.0
42188,2020,3575,saltCavernH2_G,0.0
42189,2020,3575,Battery,-0.0
42190,2020,3576,saltCavernH2_G,0.0
42191,2020,3576,Battery,-0.0
42192,2020,3577,saltCavernH2_G,0.0
42193,2020,3577,Battery,-0.0
42194,2020,3578,saltCavernH2_G,0.0
42195,2020,3578,Battery,-0.0
42196,2020,3579,saltCavernH2_G,0.0
42197,2020,3579,Battery,-0.0
42198,2020,3580,saltCavernH2_G,0.0
42199,2020,3580,Battery,-0.0
42200,2020,3581,saltCavernH2_G,0.0
42201,2020,3581,Battery,-0.0
42202,2020,3582,saltCavernH2_G,0.0
42203,2020,3582,Battery,-0.0
42204,2020,3583,saltCavernH2_G,0.0
42205,2020,3583,Battery,-0.0
42206,2020,3584,saltCavernH2_G,0.0
42207,2020,3584,Battery,-0.0
42208,2020,3585,saltCavernH2_G,0.0
42209,2020,3585,Battery,-0.0
42210,2020,3586,saltCavernH2_G,0.0
42211,2020,3586,Battery,-0.0
42212,2020,3587,saltCavernH2_G,0.0
42213,2020,3587,Battery,-0.0
42214,2020,3588,saltCavernH2_G,0.0
42215,2020,3588,Battery,-0.0
42216,2020,3589,saltCavernH2_G,0.0
42217,2020,3589,Battery,-0.0
42218,2020,3590,saltCavernH2_G,0.0
42219,2020,3590,Battery,-0.0
42220,2020,3591,saltCavernH2_G,0.0
42221,2020,3591,Battery,-0.0
42222,2020,3592,saltCavernH2_G,0.0
42223,2020,3592,Battery,-0.0
42224,2020,3593,saltCavernH2_G,0.0
42225,2020,3593,Battery,-0.0
42226,2020,3594,saltCavernH2_G,0.0
42227,2020,3594,Battery,-0.0
42228,2020,3595,saltCavernH2_G,0.0
42229,2020,3595,Battery,-0.0
42230,2020,3596,saltCavernH2_G,0.0
42231,2020,3596,Battery,-0.0
42232,2020,3597,saltCavernH2_G,0.0
42233,2020,3597,Battery,-0.0
42234,2020,3598,saltCavernH2_G,0.0
42235,2020,3598,Battery,-0.0
42236,2020,3599,saltCavernH2_G,0.0
42237,2020,3599,Battery,-0.0
42238,2020,3600,saltCavernH2_G,0.0
42239,2020,3600,Battery,-0.0
42240,2020,3601,saltCavernH2_G,0.0
42241,2020,3601,Battery,-0.0
42242,2020,3602,saltCavernH2_G,0.0
42243,2020,3602,Battery,-0.0
42244,2020,3603,saltCavernH2_G,0.0
42245,2020,3603,Battery,-0.0
42246,2020,3604,saltCavernH2_G,0.0
42247,2020,3604,Battery,-0.0
42248,2020,3605,saltCavernH2_G,0.0
42249,2020,3605,Battery,-0.0
42250,2020,3606,saltCavernH2_G,0.0
42251,2020,3606,Battery,-0.0
42252,2020,3607,saltCavernH2_G,0.0
42253,2020,3607,Battery,-0.0
42254,2020,3608,saltCavernH2_G,0.0
42255,2020,3608,Battery,-0.0
42256,2020,3609,saltCavernH2_G,0.0
42257,2020,3609,Battery,-0.0
42258,2020,3610,saltCavernH2_G,0.0
42259,2020,3610,Battery,-0.0
42260,2020,3611,saltCavernH2_G,0.0
42261,2020,3611,Battery,-0.0
42262,2020,3612,saltCavernH2_G,0.0
42263,2020,3612,Battery,-0.0
42264,2020,3613,saltCavernH2_G,0.0
42265,2020,3613,Battery,-0.0
42266,2020,3614,saltCavernH2_G,0.0
42267,2020,3614,Battery,-0.0
42268,2020,3615,saltCavernH2_G,0.0
42269,2020,3615,Battery,-0.0
42270,2020,3616,saltCavernH2_G,0.0
42271,2020,3616,Battery,-0.0
42272,2020,3617,saltCavernH2_G,0.0
42273,2020,3617,Battery,-0.0
42274,2020,3618,saltCavernH2_G,0.0
42275,2020,3618,Battery,-0.0
42276,2020,3619,saltCavernH2_G,0.0
42277,2020,3619,Battery,-0.0
42278,2020,3620,saltCavernH2_G,0.0
42279,2020,3620,Battery,-0.0
42280,2020,3621,saltCavernH2_G,0.0
42281,2020,3621,Battery,-0.0
42282,2020,3622,saltCavernH2_G,0.0
42283,2020,3622,Battery,-0.0
42284,2020,3623,saltCavernH2_G,0.0
42285,2020,3623,Battery,-0.0
42286,2020,3624,saltCavernH2_G,0.0
42287,2020,3624,Battery,-0.0
42288,2020,3625,saltCavernH2_G,0.0
42289,2020,3625,Battery,-0.0
42290,2020,3626,saltCavernH2_G,0.0
42291,2020,3626,Battery,-0.0
42292,2020,3627,saltCavernH2_G,0.0
42293,2020,3627,Battery,-0.0
42294,2020,3628,saltCavernH2_G,0.0
42295,2020,3628,Battery,-0.0
42296,2020,3629,saltCavernH2_G,0.0
42297,2020,3629,Battery,-0.0
42298,2020,3630,saltCavernH2_G,0.0
42299,2020,3630,Battery,-0.0
42300,2020,3631,saltCavernH2_G,0.0
42301,2020,3631,Battery,-0.0
42302,2020,3632,saltCavernH2_G,0.0
42303,2020,3632,Battery,-0.0
42304,2020,3633,saltCavernH2_G,0.0
42305,2020,3633,Battery,-0.0
42306,2020,3634,saltCavernH2_G,0.0
42307,2020,3634,Battery,-0.0
42308,2020,3635,saltCavernH2_G,0.0
42309,2020,3635,Battery,-0.0
42310,2020,3636,saltCavernH2_G,0.0
42311,2020,3636,Battery,-0.0
42312,2020,3637,saltCavernH2_G,0.0
42313,2020,3637,Battery,-0.0
42314,2020,3638,saltCavernH2_G,0.0
42315,2020,3638,Battery,-0.0
42316,2020,3639,saltCavernH2_G,0.0
42317,2020,3639,Battery,-0.0
42318,2020,3640,saltCavernH2_G,0.0
42319,2020,3640,Battery,-0.0
42320,2020,3641,saltCavernH2_G,0.0
42321,2020,3641,Battery,-0.0
42322,2020,3642,saltCavernH2_G,0.0
42323,2020,3642,Battery,-0.0
42324,2020,3643,saltCavernH2_G,0.0
42325,2020,3643,Battery,-0.0
42326,2020,3644,saltCavernH2_G,0.0
42327,2020,3644,Battery,-0.0
42328,2020,3645,saltCavernH2_G,0.0
42329,2020,3645,Battery,-0.0
42330,2020,3646,saltCavernH2_G,0.0
42331,2020,3646,Battery,-0.0
42332,2020,3647,saltCavernH2_G,0.0
42333,2020,3647,Battery,-0.0
42334,2020,3648,saltCavernH2_G,0.0
42335,2020,3648,Battery,-0.0
42336,2020,3649,saltCavernH2_G,0.0
42337,2020,3649,Battery,-0.0
42338,2020,3650,saltCavernH2_G,0.0
42339,2020,3650,Battery,-0.0
42340,2020,3651,saltCavernH2_G,0.0
42341,2020,3651,Battery,-0.0
42342,2020,3652,saltCavernH2_G,0.0
42343,2020,3652,Battery,-0.0
42344,2020,3653,saltCavernH2_G,0.0
42345,2020,3653,Battery,-0.0
42346,2020,3654,saltCavernH2_G,0.0
42347,2020,3654,Battery,-0.0
42348,2020,3655,saltCavernH2_G,0.0
42349,2020,3655,Battery,-0.0
42350,2020,3656,saltCavernH2_G,0.0
42351,2020,3656,Battery,-0.0
42352,2020,3657,saltCavernH2_G,0.0
42353,2020,3657,Battery,-0.0
42354,2020,3658,saltCavernH2_G,0.0
42355,2020,3658,Battery,-0.0
42356,2020,3659,saltCavernH2_G,0.0
42357,2020,3659,Battery,-0.0
42358,2020,3660,saltCavernH2_G,0.0
42359,2020,3660,Battery,-0.0
42360,2020,3661,saltCavernH2_G,0.0
42361,2020,3661,Battery,-0.0
42362,2020,3662,saltCavernH2_G,0.0
42363,2020,3662,Battery,-0.0
42364,2020,3663,saltCavernH2_G,0.0
42365,2020,3663,Battery,-0.0
42366,2020,3664,saltCavernH2_G,0.0
42367,2020,3664,Battery,-0.0
42368,2020,3665,saltCavernH2_G,0.0
42369,2020,3665,Battery,-0.0
42370,2020,3666,saltCavernH2_G,0.0
42371,2020,3666,Battery,-0.0
42372,2020,3667,saltCavernH2_G,0.0
42373,2020,3667,Battery,-0.0
42374,2020,3668,saltCavernH2_G,0.0
42375,2020,3668,Battery,-0.0
42376,2020,3669,saltCavernH2_G,0.0
42377,2020,3669,Battery,-0.0
42378,2020,3670,saltCavernH2_G,0.0
42379,2020,3670,Battery,-0.0
42380,2020,3671,saltCavernH2_G,0.0
42381,2020,3671,Battery,-0.0
42382,2020,3672,saltCavernH2_G,0.0
42383,2020,3672,Battery,-0.0
42384,2020,3673,saltCavernH2_G,0.0
42385,2020,3673,Battery,-0.0
42386,2020,3674,saltCavernH2_G,0.0
42387,2020,3674,Battery,-0.0
42388,2020,3675,saltCavernH2_G,0.0
42389,2020,3675,Battery,-0.0
42390,2020,3676,saltCavernH2_G,0.0
42391,2020,3676,Battery,-0.0
42392,2020,3677,saltCavernH2_G,0.0
42393,2020,3677,Battery,-0.0
42394,2020,3678,saltCavernH2_G,0.0
42395,2020,3678,Battery,-0.0
42396,2020,3679,saltCavernH2_G,0.0
42397,2020,3679,Battery,-0.0
42398,2020,3680,saltCavernH2_G,0.0
42399,2020,3680,Battery,-0.0
42400,2020,3681,saltCavernH2_G,0.0
42401,2020,3681,Battery,-0.0
42402,2020,3682,saltCavernH2_G,0.0
42403,2020,3682,Battery,-0.0
