,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
63184,2020,3542,saltCavernH2_G,-0.0
63185,2020,3542,Battery,-0.0
63186,2020,3543,tankH2_G,-0.0
63187,2020,3543,saltCavernH2_G,-0.0
63188,2020,3543,Battery,-0.0
63189,2020,3544,tankH2_G,-0.0
63190,2020,3544,saltCavernH2_G,-0.0
63191,2020,3544,Battery,-0.0
63192,2020,3545,tankH2_G,-0.0
63193,2020,3545,saltCavernH2_G,-0.0
63194,2020,3545,Battery,-0.0
63195,2020,3546,tankH2_G,-0.0
63196,2020,3546,saltCavernH2_G,-0.0
63197,2020,3546,Battery,-0.0
63198,2020,3547,tankH2_G,-0.0
63199,2020,3547,saltCavernH2_G,-0.0
63200,2020,3547,Battery,-0.0
63201,2020,3548,tankH2_G,-0.0
63202,2020,3548,saltCavernH2_G,-0.0
63203,2020,3548,Battery,-0.0
63204,2020,3549,tankH2_G,-0.0
63205,2020,3549,saltCavernH2_G,-0.0
63206,2020,3549,Battery,-0.0
63207,2020,3550,tankH2_G,-0.0
63208,2020,3550,saltCavernH2_G,-0.0
63209,2020,3550,Battery,-0.0
63210,2020,3551,tankH2_G,-0.0
63211,2020,3551,saltCavernH2_G,-0.0
63212,2020,3551,Battery,-0.0
63213,2020,3552,tankH2_G,-0.0
63214,2020,3552,saltCavernH2_G,-0.0
63215,2020,3552,Battery,-0.0
63216,2020,3553,tankH2_G,-0.0
63217,2020,3553,saltCavernH2_G,-0.0
63218,2020,3553,Battery,-0.0
63219,2020,3554,tankH2_G,-0.0
63220,2020,3554,saltCavernH2_G,-0.0
63221,2020,3554,Battery,-0.0
63222,2020,3555,tankH2_G,-0.0
63223,2020,3555,saltCavernH2_G,-0.0
63224,2020,3555,Battery,-0.0
63225,2020,3556,tankH2_G,-0.0
63226,2020,3556,saltCavernH2_G,-0.0
63227,2020,3556,Battery,-0.0
63228,2020,3557,tankH2_G,-0.0
63229,2020,3557,saltCavernH2_G,-0.0
63230,2020,3557,Battery,-0.0
63231,2020,3558,tankH2_G,-0.0
63232,2020,3558,saltCavernH2_G,-0.0
63233,2020,3558,Battery,-0.0
63234,2020,3559,tankH2_G,-0.0
63235,2020,3559,saltCavernH2_G,-0.0
63236,2020,3559,Battery,-0.0
63237,2020,3560,tankH2_G,-0.0
63238,2020,3560,saltCavernH2_G,-0.0
63239,2020,3560,Battery,-0.0
63240,2020,3561,tankH2_G,-0.0
63241,2020,3561,saltCavernH2_G,-0.0
63242,2020,3561,Battery,-0.0
63243,2020,3562,tankH2_G,-0.0
63244,2020,3562,saltCavernH2_G,-0.0
63245,2020,3562,Battery,-0.0
63246,2020,3563,tankH2_G,-0.0
63247,2020,3563,saltCavernH2_G,-0.0
63248,2020,3563,Battery,-0.0
63249,2020,3564,tankH2_G,-0.0
63250,2020,3564,saltCavernH2_G,-0.0
63251,2020,3564,Battery,-0.0
63252,2020,3565,tankH2_G,-0.0
63253,2020,3565,saltCavernH2_G,-0.0
63254,2020,3565,Battery,-0.0
63255,2020,3566,tankH2_G,-0.0
63256,2020,3566,saltCavernH2_G,-0.0
63257,2020,3566,Battery,-0.0
63258,2020,3567,tankH2_G,-0.0
63259,2020,3567,saltCavernH2_G,-0.0
63260,2020,3567,Battery,-0.0
63261,2020,3568,tankH2_G,-0.0
63262,2020,3568,saltCavernH2_G,-0.0
63263,2020,3568,Battery,-0.0
63264,2020,3569,tankH2_G,-0.0
63265,2020,3569,saltCavernH2_G,-0.0
63266,2020,3569,Battery,-0.0
63267,2020,3570,tankH2_G,-0.0
63268,2020,3570,saltCavernH2_G,-0.0
63269,2020,3570,Battery,-0.0
63270,2020,3571,tankH2_G,-0.0
63271,2020,3571,saltCavernH2_G,-0.0
63272,2020,3571,Battery,-0.0
63273,2020,3572,tankH2_G,-0.0
63274,2020,3572,saltCavernH2_G,-0.0
63275,2020,3572,Battery,-0.0
63276,2020,3573,tankH2_G,-0.0
63277,2020,3573,saltCavernH2_G,-0.0
63278,2020,3573,Battery,-0.0
63279,2020,3574,tankH2_G,-0.0
63280,2020,3574,saltCavernH2_G,-0.0
63281,2020,3574,Battery,-0.0
63282,2020,3575,tankH2_G,-0.0
63283,2020,3575,saltCavernH2_G,-0.0
63284,2020,3575,Battery,-0.0
63285,2020,3576,tankH2_G,-0.0
63286,2020,3576,saltCavernH2_G,-0.0
63287,2020,3576,Battery,-0.0
63288,2020,3577,tankH2_G,-0.0
63289,2020,3577,saltCavernH2_G,-0.0
63290,2020,3577,Battery,-0.0
63291,2020,3578,tankH2_G,-0.0
63292,2020,3578,saltCavernH2_G,-0.0
63293,2020,3578,Battery,-0.0
63294,2020,3579,tankH2_G,-0.0
63295,2020,3579,saltCavernH2_G,-0.0
63296,2020,3579,Battery,-0.0
63297,2020,3580,tankH2_G,-0.0
63298,2020,3580,saltCavernH2_G,-0.0
63299,2020,3580,Battery,-0.0
63300,2020,3581,tankH2_G,-0.0
63301,2020,3581,saltCavernH2_G,-0.0
63302,2020,3581,Battery,-0.0
63303,2020,3582,tankH2_G,-0.0
63304,2020,3582,saltCavernH2_G,-0.0
63305,2020,3582,Battery,-0.0
63306,2020,3583,tankH2_G,-0.0
63307,2020,3583,saltCavernH2_G,-0.0
63308,2020,3583,Battery,-0.0
63309,2020,3584,tankH2_G,-0.0
63310,2020,3584,saltCavernH2_G,-0.0
63311,2020,3584,Battery,-0.0
63312,2020,3585,tankH2_G,-0.0
63313,2020,3585,saltCavernH2_G,-0.0
63314,2020,3585,Battery,-0.0
63315,2020,3586,tankH2_G,-0.0
63316,2020,3586,saltCavernH2_G,-0.0
63317,2020,3586,Battery,-0.0
63318,2020,3587,tankH2_G,-0.0
63319,2020,3587,saltCavernH2_G,-0.0
63320,2020,3587,Battery,-0.0
63321,2020,3588,tankH2_G,-0.0
63322,2020,3588,saltCavernH2_G,-0.0
63323,2020,3588,Battery,-0.0
63324,2020,3589,tankH2_G,-0.0
63325,2020,3589,saltCavernH2_G,-0.0
63326,2020,3589,Battery,-0.0
63327,2020,3590,tankH2_G,-0.0
63328,2020,3590,saltCavernH2_G,-0.0
63329,2020,3590,Battery,-0.0
63330,2020,3591,tankH2_G,-0.0
63331,2020,3591,saltCavernH2_G,-0.0
63332,2020,3591,Battery,-0.0
63333,2020,3592,tankH2_G,-0.0
63334,2020,3592,saltCavernH2_G,-0.0
63335,2020,3592,Battery,-0.0
63336,2020,3593,tankH2_G,-0.0
63337,2020,3593,saltCavernH2_G,-0.0
63338,2020,3593,Battery,-0.0
63339,2020,3594,tankH2_G,-0.0
63340,2020,3594,saltCavernH2_G,-0.0
63341,2020,3594,Battery,-0.0
63342,2020,3595,tankH2_G,-0.0
63343,2020,3595,saltCavernH2_G,-0.0
63344,2020,3595,Battery,-0.0
63345,2020,3596,tankH2_G,-0.0
63346,2020,3596,saltCavernH2_G,-0.0
63347,2020,3596,Battery,-0.0
63348,2020,3597,tankH2_G,-0.0
63349,2020,3597,saltCavernH2_G,-0.0
63350,2020,3597,Battery,-0.0
63351,2020,3598,tankH2_G,-0.0
63352,2020,3598,saltCavernH2_G,-0.0
63353,2020,3598,Battery,-0.0
63354,2020,3599,tankH2_G,-0.0
63355,2020,3599,saltCavernH2_G,-0.0
63356,2020,3599,Battery,-0.0
63357,2020,3600,tankH2_G,-0.0
63358,2020,3600,saltCavernH2_G,-0.0
63359,2020,3600,Battery,-0.0
63360,2020,3601,tankH2_G,-0.0
63361,2020,3601,saltCavernH2_G,-0.0
63362,2020,3601,Battery,-0.0
63363,2020,3602,tankH2_G,-0.0
63364,2020,3602,saltCavernH2_G,-0.0
63365,2020,3602,Battery,-0.0
63366,2020,3603,tankH2_G,-0.0
63367,2020,3603,saltCavernH2_G,-0.0
63368,2020,3603,Battery,-0.0
63369,2020,3604,tankH2_G,-0.0
63370,2020,3604,saltCavernH2_G,-0.0
63371,2020,3604,Battery,-0.0
63372,2020,3605,tankH2_G,-0.0
63373,2020,3605,saltCavernH2_G,-0.0
63374,2020,3605,Battery,-0.0
63375,2020,3606,tankH2_G,-0.0
63376,2020,3606,saltCavernH2_G,-0.0
63377,2020,3606,Battery,-0.0
63378,2020,3607,tankH2_G,-0.0
63379,2020,3607,saltCavernH2_G,-0.0
63380,2020,3607,Battery,-0.0
63381,2020,3608,tankH2_G,-0.0
63382,2020,3608,saltCavernH2_G,-0.0
63383,2020,3608,Battery,-0.0
63384,2020,3609,tankH2_G,-0.0
63385,2020,3609,saltCavernH2_G,-0.0
63386,2020,3609,Battery,-0.0
63387,2020,3610,tankH2_G,-0.0
63388,2020,3610,saltCavernH2_G,-0.0
63389,2020,3610,Battery,-0.0
63390,2020,3611,tankH2_G,-0.0
63391,2020,3611,saltCavernH2_G,-0.0
63392,2020,3611,Battery,-0.0
63393,2020,3612,tankH2_G,-0.0
63394,2020,3612,saltCavernH2_G,-0.0
63395,2020,3612,Battery,-0.0
63396,2020,3613,tankH2_G,-0.0
63397,2020,3613,saltCavernH2_G,-0.0
63398,2020,3613,Battery,-0.0
63399,2020,3614,tankH2_G,-0.0
63400,2020,3614,saltCavernH2_G,-0.0
63401,2020,3614,Battery,-0.0
63402,2020,3615,tankH2_G,-0.0
63403,2020,3615,saltCavernH2_G,-0.0
63404,2020,3615,Battery,-0.0
63405,2020,3616,tankH2_G,-0.0
63406,2020,3616,saltCavernH2_G,-0.0
63407,2020,3616,Battery,-0.0
63408,2020,3617,tankH2_G,-0.0
63409,2020,3617,saltCavernH2_G,-0.0
63410,2020,3617,Battery,-0.0
63411,2020,3618,tankH2_G,-0.0
63412,2020,3618,saltCavernH2_G,-0.0
63413,2020,3618,Battery,-0.0
63414,2020,3619,tankH2_G,-0.0
63415,2020,3619,saltCavernH2_G,-0.0
63416,2020,3619,Battery,-0.0
63417,2020,3620,tankH2_G,-0.0
63418,2020,3620,saltCavernH2_G,-0.0
63419,2020,3620,Battery,-0.0
63420,2020,3621,tankH2_G,-0.0
63421,2020,3621,saltCavernH2_G,-0.0
63422,2020,3621,Battery,-0.0
63423,2020,3622,tankH2_G,-0.0
63424,2020,3622,saltCavernH2_G,-0.0
63425,2020,3622,Battery,-0.0
63426,2020,3623,tankH2_G,-0.0
63427,2020,3623,saltCavernH2_G,-0.0
63428,2020,3623,Battery,-0.0
63429,2020,3624,tankH2_G,-0.0
63430,2020,3624,saltCavernH2_G,-0.0
63431,2020,3624,Battery,-0.0
63432,2020,3625,tankH2_G,-0.0
63433,2020,3625,saltCavernH2_G,-0.0
63434,2020,3625,Battery,-0.0
63435,2020,3626,tankH2_G,-0.0
63436,2020,3626,saltCavernH2_G,-0.0
63437,2020,3626,Battery,-0.0
63438,2020,3627,tankH2_G,-0.0
63439,2020,3627,saltCavernH2_G,-0.0
63440,2020,3627,Battery,-0.0
63441,2020,3628,tankH2_G,-0.0
63442,2020,3628,saltCavernH2_G,-0.0
63443,2020,3628,Battery,-0.0
63444,2020,3629,tankH2_G,-0.0
63445,2020,3629,saltCavernH2_G,-0.0
63446,2020,3629,Battery,-0.0
63447,2020,3630,tankH2_G,-0.0
63448,2020,3630,saltCavernH2_G,-0.0
63449,2020,3630,Battery,-0.0
63450,2020,3631,tankH2_G,-0.0
63451,2020,3631,saltCavernH2_G,-0.0
63452,2020,3631,Battery,-0.0
63453,2020,3632,tankH2_G,-0.0
63454,2020,3632,saltCavernH2_G,-0.0
63455,2020,3632,Battery,-0.0
63456,2020,3633,tankH2_G,-0.0
63457,2020,3633,saltCavernH2_G,-0.0
63458,2020,3633,Battery,-0.0
63459,2020,3634,tankH2_G,-0.0
63460,2020,3634,saltCavernH2_G,-0.0
63461,2020,3634,Battery,-0.0
63462,2020,3635,tankH2_G,-0.0
63463,2020,3635,saltCavernH2_G,-0.0
63464,2020,3635,Battery,-0.0
63465,2020,3636,tankH2_G,-0.0
63466,2020,3636,saltCavernH2_G,-0.0
63467,2020,3636,Battery,-0.0
63468,2020,3637,tankH2_G,-0.0
63469,2020,3637,saltCavernH2_G,-0.0
63470,2020,3637,Battery,-0.0
63471,2020,3638,tankH2_G,-0.0
63472,2020,3638,saltCavernH2_G,-0.0
63473,2020,3638,Battery,-0.0
63474,2020,3639,tankH2_G,-0.0
63475,2020,3639,saltCavernH2_G,-0.0
63476,2020,3639,Battery,-0.0
63477,2020,3640,tankH2_G,-0.0
63478,2020,3640,saltCavernH2_G,-0.0
63479,2020,3640,Battery,-0.0
63480,2020,3641,tankH2_G,-0.0
63481,2020,3641,saltCavernH2_G,-0.0
63482,2020,3641,Battery,-0.0
63483,2020,3642,tankH2_G,-0.0
63484,2020,3642,saltCavernH2_G,-0.0
63485,2020,3642,Battery,-0.0
63486,2020,3643,tankH2_G,-0.0
63487,2020,3643,saltCavernH2_G,-0.0
63488,2020,3643,Battery,-0.0
63489,2020,3644,tankH2_G,-0.0
63490,2020,3644,saltCavernH2_G,-0.0
63491,2020,3644,Battery,-0.0
63492,2020,3645,tankH2_G,-0.0
63493,2020,3645,saltCavernH2_G,-0.0
63494,2020,3645,Battery,-0.0
63495,2020,3646,tankH2_G,-0.0
63496,2020,3646,saltCavernH2_G,-0.0
63497,2020,3646,Battery,-0.0
63498,2020,3647,tankH2_G,-0.0
63499,2020,3647,saltCavernH2_G,-0.0
63500,2020,3647,Battery,-0.0
63501,2020,3648,tankH2_G,-0.0
63502,2020,3648,saltCavernH2_G,-0.0
63503,2020,3648,Battery,-0.0
63504,2020,3649,tankH2_G,-0.0
63505,2020,3649,saltCavernH2_G,-0.0
63506,2020,3649,Battery,-0.0
63507,2020,3650,tankH2_G,-0.0
63508,2020,3650,saltCavernH2_G,-0.0
63509,2020,3650,Battery,-0.0
63510,2020,3651,tankH2_G,-0.0
63511,2020,3651,saltCavernH2_G,-0.0
63512,2020,3651,Battery,-0.0
63513,2020,3652,tankH2_G,-0.0
63514,2020,3652,saltCavernH2_G,-0.0
63515,2020,3652,Battery,-0.0
63516,2020,3653,tankH2_G,-0.0
63517,2020,3653,saltCavernH2_G,-0.0
63518,2020,3653,Battery,-0.0
63519,2020,3654,tankH2_G,-0.0
63520,2020,3654,saltCavernH2_G,-0.0
63521,2020,3654,Battery,-0.0
63522,2020,3655,tankH2_G,-0.0
63523,2020,3655,saltCavernH2_G,-0.0
63524,2020,3655,Battery,-0.0
63525,2020,3656,tankH2_G,-0.0
63526,2020,3656,saltCavernH2_G,-0.0
63527,2020,3656,Battery,-0.0
63528,2020,3657,tankH2_G,-0.0
63529,2020,3657,saltCavernH2_G,-0.0
63530,2020,3657,Battery,-0.0
63531,2020,3658,tankH2_G,-0.0
63532,2020,3658,saltCavernH2_G,-0.0
63533,2020,3658,Battery,-0.0
63534,2020,3659,tankH2_G,-0.0
63535,2020,3659,saltCavernH2_G,-0.0
63536,2020,3659,Battery,-0.0
63537,2020,3660,tankH2_G,-0.0
63538,2020,3660,saltCavernH2_G,-0.0
63539,2020,3660,Battery,-0.0
63540,2020,3661,tankH2_G,-0.0
63541,2020,3661,saltCavernH2_G,-0.0
63542,2020,3661,Battery,-0.0
63543,2020,3662,tankH2_G,-0.0
63544,2020,3662,saltCavernH2_G,-0.0
63545,2020,3662,Battery,-0.0
63546,2020,3663,tankH2_G,-0.0
63547,2020,3663,saltCavernH2_G,-0.0
63548,2020,3663,Battery,-0.0
63549,2020,3664,tankH2_G,-0.0
63550,2020,3664,saltCavernH2_G,-0.0
63551,2020,3664,Battery,-0.0
63552,2020,3665,tankH2_G,-0.0
63553,2020,3665,saltCavernH2_G,-0.0
63554,2020,3665,Battery,-0.0
63555,2020,3666,tankH2_G,-0.0
63556,2020,3666,saltCavernH2_G,-0.0
63557,2020,3666,Battery,-0.0
63558,2020,3667,tankH2_G,-0.0
63559,2020,3667,saltCavernH2_G,-0.0
63560,2020,3667,Battery,-0.0
63561,2020,3668,tankH2_G,-0.0
63562,2020,3668,saltCavernH2_G,-0.0
63563,2020,3668,Battery,-0.0
63564,2020,3669,tankH2_G,-0.0
63565,2020,3669,saltCavernH2_G,-0.0
63566,2020,3669,Battery,-0.0
63567,2020,3670,tankH2_G,-0.0
63568,2020,3670,saltCavernH2_G,-0.0
63569,2020,3670,Battery,-0.0
63570,2020,3671,tankH2_G,-0.0
63571,2020,3671,saltCavernH2_G,-0.0
63572,2020,3671,Battery,-0.0
63573,2020,3672,tankH2_G,-0.0
63574,2020,3672,saltCavernH2_G,-0.0
63575,2020,3672,Battery,-0.0
63576,2020,3673,tankH2_G,-0.0
63577,2020,3673,saltCavernH2_G,-0.0
63578,2020,3673,Battery,-0.0
63579,2020,3674,tankH2_G,-0.0
63580,2020,3674,saltCavernH2_G,-0.0
63581,2020,3674,Battery,-0.0
63582,2020,3675,tankH2_G,-0.0
63583,2020,3675,saltCavernH2_G,-0.0
63584,2020,3675,Battery,-0.0
63585,2020,3676,tankH2_G,-0.0
63586,2020,3676,saltCavernH2_G,-0.0
63587,2020,3676,Battery,-0.0
63588,2020,3677,tankH2_G,-0.0
63589,2020,3677,saltCavernH2_G,-0.0
63590,2020,3677,Battery,-0.0
63591,2020,3678,tankH2_G,-0.0
63592,2020,3678,saltCavernH2_G,-0.0
63593,2020,3678,Battery,-0.0
63594,2020,3679,tankH2_G,-0.0
63595,2020,3679,saltCavernH2_G,-0.0
63596,2020,3679,Battery,-0.0
63597,2020,3680,tankH2_G,-0.0
63598,2020,3680,saltCavernH2_G,-0.0
63599,2020,3680,Battery,-0.0
63600,2020,3681,tankH2_G,-0.0
63601,2020,3681,saltCavernH2_G,-0.0
63602,2020,3681,Battery,-0.0
63603,2020,3682,tankH2_G,-0.0
63604,2020,3682,saltCavernH2_G,-0.0
63605,2020,3682,Battery,-0.0
63606,2020,3683,tankH2_G,-0.0
63607,2020,3683,saltCavernH2_G,-0.0
63608,2020,3683,Battery,-0.0
63609,2020,3684,tankH2_G,-0.0
63610,2020,3684,saltCavernH2_G,-0.0
63611,2020,3684,Battery,-0.0
63612,2020,3685,tankH2_G,-0.0
63613,2020,3685,saltCavernH2_G,-0.0
63614,2020,3685,Battery,-0.0
63615,2020,3686,tankH2_G,-0.0
63616,2020,3686,saltCavernH2_G,-0.0
63617,2020,3686,Battery,-0.0
63618,2020,3687,tankH2_G,-0.0
63619,2020,3687,saltCavernH2_G,-0.0
63620,2020,3687,Battery,-0.0
63621,2020,3688,tankH2_G,-0.0
63622,2020,3688,saltCavernH2_G,-0.0
63623,2020,3688,Battery,-0.0
63624,2020,3689,tankH2_G,-0.0
63625,2020,3689,saltCavernH2_G,-0.0
63626,2020,3689,Battery,-0.0
63627,2020,3690,tankH2_G,-0.0
63628,2020,3690,saltCavernH2_G,-0.0
63629,2020,3690,Battery,-0.0
63630,2020,3691,tankH2_G,-0.0
63631,2020,3691,saltCavernH2_G,-0.0
63632,2020,3691,Battery,-0.0
63633,2020,3692,tankH2_G,-0.0
63634,2020,3692,saltCavernH2_G,-0.0
63635,2020,3692,Battery,-0.0
63636,2020,3693,tankH2_G,-0.0
63637,2020,3693,saltCavernH2_G,-0.0
63638,2020,3693,Battery,-0.0
63639,2020,3694,tankH2_G,-0.0
63640,2020,3694,saltCavernH2_G,-0.0
63641,2020,3694,Battery,-0.0
63642,2020,3695,tankH2_G,-0.0
63643,2020,3695,saltCavernH2_G,-0.0
63644,2020,3695,Battery,-0.0
63645,2020,3696,tankH2_G,-0.0
63646,2020,3696,saltCavernH2_G,-0.0
63647,2020,3696,Battery,-0.0
63648,2020,3697,tankH2_G,-0.0
63649,2020,3697,saltCavernH2_G,-0.0
63650,2020,3697,Battery,-0.0
63651,2020,3698,tankH2_G,-0.0
63652,2020,3698,saltCavernH2_G,-0.0
63653,2020,3698,Battery,-0.0
63654,2020,3699,tankH2_G,-0.0
63655,2020,3699,saltCavernH2_G,-0.0
63656,2020,3699,Battery,-0.0
63657,2020,3700,tankH2_G,-0.0
63658,2020,3700,saltCavernH2_G,-0.0
63659,2020,3700,Battery,-0.0
63660,2020,3701,tankH2_G,-0.0
63661,2020,3701,saltCavernH2_G,-0.0
63662,2020,3701,Battery,-0.0
63663,2020,3702,tankH2_G,-0.0
63664,2020,3702,saltCavernH2_G,-0.0
63665,2020,3702,Battery,-0.0
63666,2020,3703,tankH2_G,-0.0
63667,2020,3703,saltCavernH2_G,-0.0
63668,2020,3703,Battery,-0.0
63669,2020,3704,tankH2_G,-0.0
63670,2020,3704,saltCavernH2_G,-0.0
63671,2020,3704,Battery,-0.0
63672,2020,3705,tankH2_G,-0.0
63673,2020,3705,saltCavernH2_G,-0.0
63674,2020,3705,Battery,-0.0
63675,2020,3706,tankH2_G,-0.0
63676,2020,3706,saltCavernH2_G,-0.0
63677,2020,3706,Battery,-0.0
63678,2020,3707,tankH2_G,-0.0
63679,2020,3707,saltCavernH2_G,-0.0
63680,2020,3707,Battery,-0.0
63681,2020,3708,tankH2_G,-0.0
63682,2020,3708,saltCavernH2_G,-0.0
63683,2020,3708,Battery,-0.0
63684,2020,3709,tankH2_G,-0.0
63685,2020,3709,saltCavernH2_G,-0.0
63686,2020,3709,Battery,-0.0
63687,2020,3710,tankH2_G,-0.0
63688,2020,3710,saltCavernH2_G,-0.0
63689,2020,3710,Battery,-0.0
63690,2020,3711,tankH2_G,-0.0
63691,2020,3711,saltCavernH2_G,-0.0
63692,2020,3711,Battery,-0.0
63693,2020,3712,tankH2_G,-0.0
63694,2020,3712,saltCavernH2_G,-0.0
63695,2020,3712,Battery,-0.0
63696,2020,3713,tankH2_G,-0.0
63697,2020,3713,saltCavernH2_G,-0.0
63698,2020,3713,Battery,-0.0
63699,2020,3714,tankH2_G,-0.0
63700,2020,3714,saltCavernH2_G,-0.0
63701,2020,3714,Battery,-0.0
63702,2020,3715,tankH2_G,-0.0
63703,2020,3715,saltCavernH2_G,-0.0
63704,2020,3715,Battery,-0.0
63705,2020,3716,tankH2_G,-0.0
63706,2020,3716,saltCavernH2_G,-0.0
63707,2020,3716,Battery,-0.0
63708,2020,3717,tankH2_G,-0.0
63709,2020,3717,saltCavernH2_G,-0.0
63710,2020,3717,Battery,-0.0
63711,2020,3718,tankH2_G,-0.0
63712,2020,3718,saltCavernH2_G,-0.0
63713,2020,3718,Battery,-0.0
63714,2020,3719,tankH2_G,-0.0
63715,2020,3719,saltCavernH2_G,-0.0
63716,2020,3719,Battery,-0.0
63717,2020,3720,tankH2_G,-0.0
63718,2020,3720,saltCavernH2_G,-0.0
63719,2020,3720,Battery,-0.0
63720,2020,3721,tankH2_G,-0.0
63721,2020,3721,saltCavernH2_G,-0.0
63722,2020,3721,Battery,-0.0
63723,2020,3722,tankH2_G,-0.0
63724,2020,3722,saltCavernH2_G,-0.0
63725,2020,3722,Battery,-0.0
63726,2020,3723,tankH2_G,-0.0
63727,2020,3723,saltCavernH2_G,-0.0
63728,2020,3723,Battery,-0.0
63729,2020,3724,tankH2_G,-0.0
63730,2020,3724,saltCavernH2_G,-0.0
63731,2020,3724,Battery,-0.0
63732,2020,3725,tankH2_G,-0.0
63733,2020,3725,saltCavernH2_G,-0.0
63734,2020,3725,Battery,-0.0
63735,2020,3726,tankH2_G,-0.0
63736,2020,3726,saltCavernH2_G,-0.0
63737,2020,3726,Battery,-0.0
63738,2020,3727,tankH2_G,-0.0
63739,2020,3727,saltCavernH2_G,-0.0
63740,2020,3727,Battery,-0.0
63741,2020,3728,tankH2_G,-0.0
63742,2020,3728,saltCavernH2_G,-0.0
63743,2020,3728,Battery,-0.0
63744,2020,3729,tankH2_G,-0.0
63745,2020,3729,saltCavernH2_G,-0.0
63746,2020,3729,Battery,-0.0
63747,2020,3730,tankH2_G,-0.0
63748,2020,3730,saltCavernH2_G,-0.0
63749,2020,3730,Battery,-0.0
63750,2020,3731,tankH2_G,-0.0
63751,2020,3731,saltCavernH2_G,-0.0
63752,2020,3731,Battery,-0.0
63753,2020,3732,tankH2_G,-0.0
63754,2020,3732,saltCavernH2_G,-0.0
63755,2020,3732,Battery,-0.0
63756,2020,3733,tankH2_G,-0.0
63757,2020,3733,saltCavernH2_G,-0.0
63758,2020,3733,Battery,-0.0
63759,2020,3734,tankH2_G,-0.0
63760,2020,3734,saltCavernH2_G,-0.0
63761,2020,3734,Battery,-0.0
63762,2020,3735,tankH2_G,-0.0
63763,2020,3735,saltCavernH2_G,-0.0
63764,2020,3735,Battery,-0.0
63765,2020,3736,tankH2_G,-0.0
63766,2020,3736,saltCavernH2_G,-0.0
63767,2020,3736,Battery,-0.0
63768,2020,3737,tankH2_G,-0.0
63769,2020,3737,saltCavernH2_G,-0.0
63770,2020,3737,Battery,-0.0
63771,2020,3738,tankH2_G,-0.0
63772,2020,3738,saltCavernH2_G,-0.0
63773,2020,3738,Battery,-0.0
63774,2020,3739,tankH2_G,-0.0
63775,2020,3739,saltCavernH2_G,-0.0
63776,2020,3739,Battery,-0.0
63777,2020,3740,tankH2_G,-0.0
63778,2020,3740,saltCavernH2_G,-0.0
63779,2020,3740,Battery,-0.0
63780,2020,3741,tankH2_G,-0.0
63781,2020,3741,saltCavernH2_G,-0.0
63782,2020,3741,Battery,-0.0
63783,2020,3742,tankH2_G,-0.0
63784,2020,3742,saltCavernH2_G,-0.0
63785,2020,3742,Battery,-0.0
63786,2020,3743,tankH2_G,-0.0
63787,2020,3743,saltCavernH2_G,-0.0
63788,2020,3743,Battery,-0.0
63789,2020,3744,tankH2_G,-0.0
63790,2020,3744,saltCavernH2_G,-0.0
63791,2020,3744,Battery,-0.0
63792,2020,3745,tankH2_G,-0.0
63793,2020,3745,saltCavernH2_G,-0.0
63794,2020,3745,Battery,-0.0
63795,2020,3746,tankH2_G,-0.0
63796,2020,3746,saltCavernH2_G,-0.0
63797,2020,3746,Battery,-0.0
63798,2020,3747,tankH2_G,-0.0
63799,2020,3747,saltCavernH2_G,-0.0
63800,2020,3747,Battery,-0.0
63801,2020,3748,tankH2_G,-0.0
63802,2020,3748,saltCavernH2_G,-0.0
63803,2020,3748,Battery,-0.0
63804,2020,3749,tankH2_G,-0.0
63805,2020,3749,saltCavernH2_G,-0.0
63806,2020,3749,Battery,-0.0
63807,2020,3750,tankH2_G,-0.0
63808,2020,3750,saltCavernH2_G,-0.0
63809,2020,3750,Battery,-0.0
63810,2020,3751,tankH2_G,-0.0
63811,2020,3751,saltCavernH2_G,-0.0
63812,2020,3751,Battery,-0.0
63813,2020,3752,tankH2_G,-0.0
63814,2020,3752,saltCavernH2_G,-0.0
63815,2020,3752,Battery,-0.0
63816,2020,3753,tankH2_G,-0.0
63817,2020,3753,saltCavernH2_G,-0.0
63818,2020,3753,Battery,-0.0
63819,2020,3754,tankH2_G,-0.0
63820,2020,3754,saltCavernH2_G,-0.0
63821,2020,3754,Battery,-0.0
63822,2020,3755,tankH2_G,-0.0
63823,2020,3755,saltCavernH2_G,-0.0
63824,2020,3755,Battery,-0.0
63825,2020,3756,tankH2_G,-0.0
63826,2020,3756,saltCavernH2_G,-0.0
63827,2020,3756,Battery,-0.0
63828,2020,3757,tankH2_G,-0.0
63829,2020,3757,saltCavernH2_G,-0.0
63830,2020,3757,Battery,-0.0
63831,2020,3758,tankH2_G,-0.0
63832,2020,3758,saltCavernH2_G,-0.0
63833,2020,3758,Battery,-0.0
63834,2020,3759,tankH2_G,-0.0
63835,2020,3759,saltCavernH2_G,-0.0
63836,2020,3759,Battery,-0.0
63837,2020,3760,tankH2_G,-0.0
63838,2020,3760,saltCavernH2_G,-0.0
63839,2020,3760,Battery,-0.0
63840,2020,3761,tankH2_G,-0.0
63841,2020,3761,saltCavernH2_G,-0.0
63842,2020,3761,Battery,-0.0
63843,2020,3762,tankH2_G,-0.0
63844,2020,3762,saltCavernH2_G,-0.0
63845,2020,3762,Battery,-0.0
63846,2020,3763,tankH2_G,-0.0
63847,2020,3763,saltCavernH2_G,-0.0
