,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
41627,2050,5116,Battery,-0.0
41628,2050,5117,tankH2_G,7609.9475492840575
41629,2050,5117,saltCavernH2_G,342430.345284877
41630,2050,5117,Battery,-0.0
41631,2050,5118,tankH2_G,7609.9475492840575
41632,2050,5118,saltCavernH2_G,341688.0365670199
41633,2050,5118,Battery,-0.0
41634,2050,5119,tankH2_G,7265.306447078187
41635,2050,5119,saltCavernH2_G,341296.67524000496
41636,2050,5119,Battery,-0.0
41637,2050,5120,tankH2_G,7265.306447078187
41638,2050,5120,saltCavernH2_G,340572.0929080569
41639,2050,5120,Battery,-0.0
41640,2050,5121,tankH2_G,6920.665344872316
41641,2050,5121,saltCavernH2_G,340211.1763683472
41642,2050,5121,Battery,-0.0
41643,2050,5122,tankH2_G,6920.665344872316
41644,2050,5122,saltCavernH2_G,339559.9661502303
41645,2050,5122,Battery,-0.0
41646,2050,5123,tankH2_G,7106.703625099096
41647,2050,5123,saltCavernH2_G,340701.81463981123
41648,2050,5123,Battery,-0.0
41649,2050,5124,tankH2_G,7451.344727304966
41650,2050,5124,saltCavernH2_G,341685.060307413
41651,2050,5124,Battery,-0.0
41652,2050,5125,tankH2_G,7637.383007531745
41653,2050,5125,saltCavernH2_G,342826.9087969939
41654,2050,5125,Battery,-0.0
41655,2050,5126,tankH2_G,7982.024109737616
41656,2050,5126,saltCavernH2_G,343810.1544645957
41657,2050,5126,Battery,-0.0
41658,2050,5127,tankH2_G,8326.665211943486
41659,2050,5127,saltCavernH2_G,344793.4001321975
41660,2050,5127,Battery,-0.0
41661,2050,5128,tankH2_G,8671.306314149357
41662,2050,5128,saltCavernH2_G,345776.6457997993
41663,2050,5128,Battery,-0.0
41664,2050,5129,tankH2_G,8857.344594376134
41665,2050,5129,saltCavernH2_G,346918.4942893802
41666,2050,5129,Battery,-0.0
41667,2050,5130,tankH2_G,9201.985696582005
41668,2050,5130,saltCavernH2_G,347901.73995698197
41669,2050,5130,Battery,-0.0
41670,2050,5131,tankH2_G,9348.652968683142
41671,2050,5131,saltCavernH2_G,349043.5884465629
41672,2050,5131,Battery,-0.0
41673,2050,5132,tankH2_G,9693.294070889013
41674,2050,5132,saltCavernH2_G,349978.4089850858
41675,2050,5132,Battery,-0.0
41676,2050,5133,tankH2_G,9348.652968683142
41677,2050,5133,saltCavernH2_G,349579.2794356683
41678,2050,5133,Battery,-0.0
41679,2050,5134,tankH2_G,9004.01186647727
41680,2050,5134,saltCavernH2_G,349179.66257748456
41681,2050,5134,Battery,-0.0
41682,2050,5135,tankH2_G,9004.01186647727
41683,2050,5135,saltCavernH2_G,348436.0331726144
41684,2050,5135,Battery,-0.0
41685,2050,5136,tankH2_G,8659.370764271402
41686,2050,5136,saltCavernH2_G,348036.55756118393
41687,2050,5136,Battery,-0.0
41688,2050,5137,tankH2_G,8659.370764271402
41689,2050,5137,saltCavernH2_G,347293.76153456053
41690,2050,5137,Battery,-0.0
41691,2050,5138,tankH2_G,8314.72966206553
41692,2050,5138,saltCavernH2_G,346894.30711014307
41693,2050,5138,Battery,-0.0
41694,2050,5139,tankH2_G,8314.72966206553
41695,2050,5139,saltCavernH2_G,346151.1862085197
41696,2050,5139,Battery,-0.0
41697,2050,5140,tankH2_G,7970.088559859661
41698,2050,5140,saltCavernH2_G,345750.91960033594
41699,2050,5140,Battery,-0.0
41700,2050,5141,tankH2_G,7970.088559859661
41701,2050,5141,saltCavernH2_G,345003.2292706606
41702,2050,5141,Battery,-0.0
41703,2050,5142,tankH2_G,7625.4474576537905
41704,2050,5142,saltCavernH2_G,344599.0429829314
41705,2050,5142,Battery,-0.0
41706,2050,5143,tankH2_G,7280.80635544792
41707,2050,5143,saltCavernH2_G,344199.87265857885
41708,2050,5143,Battery,-0.0
41709,2050,5144,tankH2_G,7280.80635544792
41710,2050,5144,saltCavernH2_G,343466.3011640334
41711,2050,5144,Battery,-0.0
41712,2050,5145,tankH2_G,6936.165253242049
41713,2050,5145,saltCavernH2_G,343094.5066990964
41714,2050,5145,Battery,-0.0
41715,2050,5146,tankH2_G,7116.856585370165
41716,2050,5146,saltCavernH2_G,344236.3551886773
41717,2050,5146,Battery,-0.0
41718,2050,5147,tankH2_G,7461.497687576035
41719,2050,5147,saltCavernH2_G,345219.6008562791
41720,2050,5147,Battery,-0.0
41721,2050,5148,tankH2_G,7647.5359678028135
41722,2050,5148,saltCavernH2_G,346361.44934586
41723,2050,5148,Battery,-0.0
41724,2050,5149,tankH2_G,7992.177070008684
41725,2050,5149,saltCavernH2_G,347344.6950134618
41726,2050,5149,Battery,-0.0
41727,2050,5150,tankH2_G,8178.215350235463
41728,2050,5150,saltCavernH2_G,348486.54350304266
41729,2050,5150,Battery,-0.0
41730,2050,5151,tankH2_G,8522.856452441334
41731,2050,5151,saltCavernH2_G,349469.7891706445
41732,2050,5151,Battery,-0.0
41733,2050,5152,tankH2_G,8708.894732668112
41734,2050,5152,saltCavernH2_G,350611.6376602254
41735,2050,5152,Battery,-0.0
41736,2050,5153,tankH2_G,9053.535834873983
41737,2050,5153,saltCavernH2_G,351594.75879879325
41738,2050,5153,Battery,-0.0
41739,2050,5154,tankH2_G,9207.999247198655
41740,2050,5154,saltCavernH2_G,352736.60728837416
41741,2050,5154,Battery,-0.0
41742,2050,5155,tankH2_G,9552.640349404524
41743,2050,5155,saltCavernH2_G,353666.5863385877
41744,2050,5155,Battery,-0.0
41745,2050,5156,tankH2_G,9552.640349404524
41746,2050,5156,saltCavernH2_G,352918.1050104059
41747,2050,5156,Battery,-0.0
41748,2050,5157,tankH2_G,9207.999247198655
41749,2050,5157,saltCavernH2_G,352521.3908327416
41750,2050,5157,Battery,-0.0
41751,2050,5158,tankH2_G,9207.999247198655
41752,2050,5158,saltCavernH2_G,351855.6870632611
41753,2050,5158,Battery,-0.0
41754,2050,5159,tankH2_G,8863.358144992784
41755,2050,5159,saltCavernH2_G,351456.07020507735
41756,2050,5159,Battery,-0.0
41757,2050,5160,tankH2_G,8863.358144992784
41758,2050,5160,saltCavernH2_G,350712.624428454
41759,2050,5160,Battery,-0.0
41760,2050,5161,tankH2_G,8518.717042786913
41761,2050,5161,saltCavernH2_G,350311.05832124426
41762,2050,5161,Battery,-0.0
41763,2050,5162,tankH2_G,8518.717042786913
41764,2050,5162,saltCavernH2_G,349565.8257358547
41765,2050,5162,Battery,-0.0
41766,2050,5163,tankH2_G,8174.075940581044
41767,2050,5163,saltCavernH2_G,349175.5440072164
41768,2050,5163,Battery,-0.0
41769,2050,5164,tankH2_G,8174.075940581044
41770,2050,5164,saltCavernH2_G,348432.58554033324
41771,2050,5164,Battery,-0.0
41772,2050,5165,tankH2_G,7829.434838375174
41773,2050,5165,saltCavernH2_G,348033.618425656
41774,2050,5165,Battery,-0.0
41775,2050,5166,tankH2_G,7829.434838375174
41776,2050,5166,saltCavernH2_G,347287.7360912404
41777,2050,5166,Battery,-0.0
41778,2050,5167,tankH2_G,7829.434838375174
41779,2050,5167,saltCavernH2_G,346551.4628386106
41780,2050,5167,Battery,-0.0
41781,2050,5168,tankH2_G,7484.793736169303
41782,2050,5168,saltCavernH2_G,346186.32240591384
41783,2050,5168,Battery,-0.0
41784,2050,5169,tankH2_G,7484.793736169303
41785,2050,5169,saltCavernH2_G,345477.93322422553
41786,2050,5169,Battery,-0.0
41787,2050,5170,tankH2_G,7140.152633963433
41788,2050,5170,saltCavernH2_G,345123.27222954825
41789,2050,5170,Battery,-0.0
41790,2050,5171,tankH2_G,7484.793736169303
41791,2050,5171,saltCavernH2_G,346106.5178971501
41792,2050,5171,Battery,-0.0
41793,2050,5172,tankH2_G,7670.8320163960825
41794,2050,5172,saltCavernH2_G,347248.366386731
41795,2050,5172,Battery,-0.0
41796,2050,5173,tankH2_G,8015.473118601953
41797,2050,5173,saltCavernH2_G,348231.61205433274
41798,2050,5173,Battery,-0.0
41799,2050,5174,tankH2_G,8201.511398828732
41800,2050,5174,saltCavernH2_G,349373.46054391365
41801,2050,5174,Battery,-0.0
41802,2050,5175,tankH2_G,8546.152501034601
41803,2050,5175,saltCavernH2_G,350356.70621151547
41804,2050,5175,Battery,-0.0
41805,2050,5176,tankH2_G,8732.19078126138
41806,2050,5176,saltCavernH2_G,351498.5547010964
41807,2050,5176,Battery,-0.0
41808,2050,5177,tankH2_G,9076.831883467252
41809,2050,5177,saltCavernH2_G,352481.80036869814
41810,2050,5177,Battery,-0.0
41811,2050,5178,tankH2_G,9262.87016369403
41812,2050,5178,saltCavernH2_G,353623.64885827905
41813,2050,5178,Battery,-0.0
41814,2050,5179,tankH2_G,9607.5112658999
41815,2050,5179,saltCavernH2_G,354606.89452588087
41816,2050,5179,Battery,-0.0
41817,2050,5180,tankH2_G,9607.5112658999
41818,2050,5180,saltCavernH2_G,353871.9716950367
41819,2050,5180,Battery,-0.0
41820,2050,5181,tankH2_G,9262.87016369403
41821,2050,5181,saltCavernH2_G,353471.5426465932
41822,2050,5181,Battery,-0.0
41823,2050,5182,tankH2_G,9262.87016369403
41824,2050,5182,saltCavernH2_G,352723.6898794179
41825,2050,5182,Battery,-0.0
41826,2050,5183,tankH2_G,8918.22906148816
41827,2050,5183,saltCavernH2_G,352317.554346916
41828,2050,5183,Battery,-0.0
41829,2050,5184,tankH2_G,8918.22906148816
41830,2050,5184,saltCavernH2_G,351566.77771220816
41831,2050,5184,Battery,-0.0
41832,2050,5185,tankH2_G,8573.58795928229
41833,2050,5185,saltCavernH2_G,351159.18024519325
41834,2050,5185,Battery,-0.0
41835,2050,5186,tankH2_G,8573.58795928229
41836,2050,5186,saltCavernH2_G,350406.61680171924
41837,2050,5186,Battery,-0.0
41838,2050,5187,tankH2_G,8573.58795928229
41839,2050,5187,saltCavernH2_G,349653.5660472387
41840,2050,5187,Battery,-0.0
41841,2050,5188,tankH2_G,8228.94685707642
41842,2050,5188,saltCavernH2_G,349243.8780853537
41843,2050,5188,Battery,-0.0
41844,2050,5189,tankH2_G,8228.94685707642
41845,2050,5189,saltCavernH2_G,348492.2892646394
41846,2050,5189,Battery,-0.0
41847,2050,5190,tankH2_G,7884.305754870549
41848,2050,5190,saltCavernH2_G,348089.4024769102
41849,2050,5190,Battery,-0.0
41850,2050,5191,tankH2_G,7884.305754870549
41851,2050,5191,saltCavernH2_G,347350.50793005957
41852,2050,5191,Battery,-0.0
41853,2050,5192,tankH2_G,7539.664652664679
41854,2050,5192,saltCavernH2_G,346967.67763570696
41855,2050,5192,Battery,-0.0
41856,2050,5193,tankH2_G,7539.664652664679
41857,2050,5193,saltCavernH2_G,346253.962620155
41858,2050,5193,Battery,-0.0
41859,2050,5194,tankH2_G,7539.664652664679
41860,2050,5194,saltCavernH2_G,345557.97419103165
41861,2050,5194,Battery,-0.0
41862,2050,5195,tankH2_G,7884.305754870549
41863,2050,5195,saltCavernH2_G,346541.21985863347
41864,2050,5195,Battery,-0.0
41865,2050,5196,tankH2_G,8228.94685707642
41866,2050,5196,saltCavernH2_G,347524.46552623523
41867,2050,5196,Battery,-0.0
41868,2050,5197,tankH2_G,8414.985137303198
41869,2050,5197,saltCavernH2_G,348666.31401581614
41870,2050,5197,Battery,-0.0
41871,2050,5198,tankH2_G,8759.626239509069
41872,2050,5198,saltCavernH2_G,349649.55968341796
41873,2050,5198,Battery,-0.0
41874,2050,5199,tankH2_G,8945.664519735848
41875,2050,5199,saltCavernH2_G,350791.4081729988
41876,2050,5199,Battery,-0.0
41877,2050,5200,tankH2_G,9290.305621941718
41878,2050,5200,saltCavernH2_G,351774.65384060063
41879,2050,5200,Battery,-0.0
41880,2050,5201,tankH2_G,9634.946724147589
41881,2050,5201,saltCavernH2_G,352757.89950820245
41882,2050,5201,Battery,-0.0
41883,2050,5202,tankH2_G,9820.985004374368
41884,2050,5202,saltCavernH2_G,353899.7479977833
41885,2050,5202,Battery,-0.0
41886,2050,5203,tankH2_G,10165.626106580237
41887,2050,5203,saltCavernH2_G,354833.76511068956
41888,2050,5203,Battery,-0.0
41889,2050,5204,tankH2_G,10300.486665230706
41890,2050,5204,saltCavernH2_G,355975.6136002705
41891,2050,5204,Battery,-0.0
41892,2050,5205,tankH2_G,10645.127767436576
41893,2050,5205,saltCavernH2_G,356904.78922981344
41894,2050,5205,Battery,-0.0
41895,2050,5206,tankH2_G,10300.486665230706
41896,2050,5206,saltCavernH2_G,356496.88807604526
41897,2050,5206,Battery,-0.0
41898,2050,5207,tankH2_G,10300.486665230706
41899,2050,5207,saltCavernH2_G,355743.8373215648
41900,2050,5207,Battery,-0.0
41901,2050,5208,tankH2_G,9955.845563024835
41902,2050,5208,saltCavernH2_G,355339.3261595823
41903,2050,5208,Battery,-0.0
41904,2050,5209,tankH2_G,9955.845563024835
41905,2050,5209,saltCavernH2_G,354592.2855784135
41906,2050,5209,Battery,-0.0
41907,2050,5210,tankH2_G,9955.845563024835
41908,2050,5210,saltCavernH2_G,353842.4835657187
41909,2050,5210,Battery,-0.0
41910,2050,5211,tankH2_G,9611.204460818966
41911,2050,5211,saltCavernH2_G,353441.40477376874
41912,2050,5211,Battery,-0.0
41913,2050,5212,tankH2_G,9611.204460818966
41914,2050,5212,saltCavernH2_G,352689.49107880116
41915,2050,5212,Battery,-0.0
41916,2050,5213,tankH2_G,9611.204460818966
41917,2050,5213,saltCavernH2_G,351940.1763778596
41918,2050,5213,Battery,-0.0
41919,2050,5214,tankH2_G,9266.563358613095
41920,2050,5214,saltCavernH2_G,351538.77271090966
41921,2050,5214,Battery,-0.0
41922,2050,5215,tankH2_G,9266.563358613095
41923,2050,5215,saltCavernH2_G,350798.4574014941
41924,2050,5215,Battery,-0.0
41925,2050,5216,tankH2_G,9266.563358613095
41926,2050,5216,saltCavernH2_G,350070.2051727603
41927,2050,5216,Battery,-0.0
41928,2050,5217,tankH2_G,8921.922256407224
41929,2050,5217,saltCavernH2_G,349703.03716701164
41930,2050,5217,Battery,-0.0
41931,2050,5218,tankH2_G,8921.922256407224
41932,2050,5218,saltCavernH2_G,349029.3722883753
41933,2050,5218,Battery,-0.0
41934,2050,5219,tankH2_G,8921.922256407224
41935,2050,5219,saltCavernH2_G,348421.055992596
41936,2050,5219,Battery,-0.0
41937,2050,5220,tankH2_G,8577.281154201355
41938,2050,5220,saltCavernH2_G,348177.75997928245
41939,2050,5220,Battery,-0.0
41940,2050,5221,tankH2_G,8577.281154201355
41941,2050,5221,saltCavernH2_G,347612.76457986684
41942,2050,5221,Battery,-0.0
41943,2050,5222,tankH2_G,8577.281154201355
41944,2050,5222,saltCavernH2_G,347095.1581251915
41945,2050,5222,Battery,-0.0
41946,2050,5223,tankH2_G,8577.281154201355
41947,2050,5223,saltCavernH2_G,346579.2325271396
41948,2050,5223,Battery,-0.0
41949,2050,5224,tankH2_G,8232.640051995484
41950,2050,5224,saltCavernH2_G,346403.52638544934
41951,2050,5224,Battery,-0.0
41952,2050,5225,tankH2_G,8232.640051995484
41953,2050,5225,saltCavernH2_G,345894.2006960987
41954,2050,5225,Battery,-0.0
41955,2050,5226,tankH2_G,8232.640051995484
41956,2050,5226,saltCavernH2_G,345261.41242061165
41957,2050,5226,Battery,-0.0
41958,2050,5227,tankH2_G,7887.998949789614
41959,2050,5227,saltCavernH2_G,344929.37788645393
41960,2050,5227,Battery,-0.0
41961,2050,5228,tankH2_G,7887.998949789614
41962,2050,5228,saltCavernH2_G,344295.3403020383
41963,2050,5228,Battery,-0.0
41964,2050,5229,tankH2_G,7887.998949789614
41965,2050,5229,saltCavernH2_G,343733.7900390513
41966,2050,5229,Battery,-0.0
41967,2050,5230,tankH2_G,7887.998949789614
41968,2050,5230,saltCavernH2_G,343211.0293994409
41969,2050,5230,Battery,-0.0
41970,2050,5231,tankH2_G,7543.357847583744
41971,2050,5231,saltCavernH2_G,343099.3684009974
41972,2050,5231,Battery,-0.0
41973,2050,5232,tankH2_G,7543.357847583744
41974,2050,5232,saltCavernH2_G,342617.0524886598
41975,2050,5232,Battery,-0.0
41976,2050,5233,tankH2_G,7543.357847583744
41977,2050,5233,saltCavernH2_G,342224.59527437406
41978,2050,5233,Battery,-0.0
41979,2050,5234,tankH2_G,7543.357847583744
41980,2050,5234,saltCavernH2_G,341832.1380600883
41981,2050,5234,Battery,-0.0
41982,2050,5235,tankH2_G,7212.337548882445
41983,2050,5235,saltCavernH2_G,341832.1380600883
41984,2050,5235,Battery,-0.0
41985,2050,5236,tankH2_G,7212.337548882445
41986,2050,5236,saltCavernH2_G,341378.8286802182
41987,2050,5236,Battery,-0.0
41988,2050,5237,tankH2_G,7212.337548882445
41989,2050,5237,saltCavernH2_G,340856.06804060785
41990,2050,5237,Battery,-0.0
41991,2050,5238,tankH2_G,7212.337548882445
41992,2050,5238,saltCavernH2_G,340477.4495990494
41993,2050,5238,Battery,-0.0
41994,2050,5239,tankH2_G,6867.696446676575
41995,2050,5239,saltCavernH2_G,340477.14146495657
41996,2050,5239,Battery,-0.0
41997,2050,5240,tankH2_G,6867.696446676575
41998,2050,5240,saltCavernH2_G,340083.765037489
41999,2050,5240,Battery,-0.0
42000,2050,5241,tankH2_G,6867.696446676575
42001,2050,5241,saltCavernH2_G,339728.6664926189
42002,2050,5241,Battery,-0.0
42003,2050,5242,tankH2_G,6867.696446676575
42004,2050,5242,saltCavernH2_G,339443.1723527163
42005,2050,5242,Battery,-0.0
42006,2050,5243,tankH2_G,6523.7103743064445
42007,2050,5243,saltCavernH2_G,339443.1723527163
42008,2050,5243,Battery,-0.0
42009,2050,5244,tankH2_G,6523.7103743064445
42010,2050,5244,saltCavernH2_G,339246.9166768397
42011,2050,5244,Battery,-0.0
42012,2050,5245,tankH2_G,6523.7103743064445
42013,2050,5245,saltCavernH2_G,339068.36422716436
42014,2050,5245,Battery,-0.0
42015,2050,5246,tankH2_G,6283.828622488263
42016,2050,5246,saltCavernH2_G,339068.36422716436
42017,2050,5246,Battery,-0.0
42018,2050,5247,tankH2_G,6283.828622488263
42019,2050,5247,saltCavernH2_G,338792.22865304095
42020,2050,5247,Battery,-0.0
42021,2050,5248,tankH2_G,6283.828622488263
42022,2050,5248,saltCavernH2_G,338405.6677235605
42023,2050,5248,Battery,-0.0
42024,2050,5249,tankH2_G,6283.828622488263
42025,2050,5249,saltCavernH2_G,337884.77883687214
42026,2050,5249,Battery,-0.0
42027,2050,5250,tankH2_G,5939.187520282393
42028,2050,5250,saltCavernH2_G,337636.44110777933
42029,2050,5250,Battery,-0.0
42030,2050,5251,tankH2_G,5939.187520282393
42031,2050,5251,saltCavernH2_G,336939.96163933777
42032,2050,5251,Battery,-0.0
42033,2050,5252,tankH2_G,5939.187520282393
42034,2050,5252,saltCavernH2_G,336192.59618316893
42035,2050,5252,Battery,-0.0
42036,2050,5253,tankH2_G,5594.546418076522
42037,2050,5253,saltCavernH2_G,335783.69921914104
42038,2050,5253,Battery,-0.0
42039,2050,5254,tankH2_G,5594.546418076522
42040,2050,5254,saltCavernH2_G,335036.0300772579
42041,2050,5254,Battery,-0.0
42042,2050,5255,tankH2_G,5594.546418076522
42043,2050,5255,saltCavernH2_G,334309.77765453066
42044,2050,5255,Battery,-0.0
42045,2050,5256,tankH2_G,5249.905315870652
42046,2050,5256,saltCavernH2_G,333907.5406093339
42047,2050,5256,Battery,-0.0
42048,2050,5257,tankH2_G,5249.905315870652
42049,2050,5257,saltCavernH2_G,333162.14558368456
42050,2050,5257,Battery,-0.0
42051,2050,5258,tankH2_G,5249.905315870652
42052,2050,5258,saltCavernH2_G,332498.9954505677
42053,2050,5258,Battery,-0.0
42054,2050,5259,tankH2_G,4905.264213664782
42055,2050,5259,saltCavernH2_G,332214.1199521242
42056,2050,5259,Battery,-0.0
42057,2050,5260,tankH2_G,4905.264213664782
42058,2050,5260,saltCavernH2_G,331473.6238777735
42059,2050,5260,Battery,-0.0
42060,2050,5261,tankH2_G,4905.264213664782
42061,2050,5261,saltCavernH2_G,330726.6044836177
42062,2050,5261,Battery,-0.0
42063,2050,5262,tankH2_G,4560.623111458912
42064,2050,5262,saltCavernH2_G,330323.39281864825
42065,2050,5262,Battery,-0.0
42066,2050,5263,tankH2_G,4560.623111458912
42067,2050,5263,saltCavernH2_G,329577.45978887554
42068,2050,5263,Battery,-0.0
42069,2050,5264,tankH2_G,4560.623111458912
42070,2050,5264,saltCavernH2_G,328849.3367779989
42071,2050,5264,Battery,-0.0
42072,2050,5265,tankH2_G,4215.982009253042
42073,2050,5265,saltCavernH2_G,328556.0017489385
42074,2050,5265,Battery,-0.0
42075,2050,5266,tankH2_G,4215.982009253042
42076,2050,5266,saltCavernH2_G,327991.2850628996
42077,2050,5266,Battery,-0.0
42078,2050,5267,tankH2_G,4215.982009253042
42079,2050,5267,saltCavernH2_G,327469.532288484
42080,2050,5267,Battery,-0.0
42081,2050,5268,tankH2_G,3871.340907047171
42082,2050,5268,saltCavernH2_G,327346.3379505275
42083,2050,5268,Battery,-0.0
42084,2050,5269,tankH2_G,3871.340907047171
42085,2050,5269,saltCavernH2_G,326817.86675507296
42086,2050,5269,Battery,-0.0
42087,2050,5270,tankH2_G,3871.340907047171
42088,2050,5270,saltCavernH2_G,326245.4684978977
42089,2050,5270,Battery,-0.0
42090,2050,5271,tankH2_G,4057.3791872739503
42091,2050,5271,saltCavernH2_G,327387.3169874785
42092,2050,5271,Battery,-0.0
42093,2050,5272,tankH2_G,4402.02028947982
42094,2050,5272,saltCavernH2_G,328370.56265508034
42095,2050,5272,Battery,-0.0
42096,2050,5273,tankH2_G,4588.058569706599
42097,2050,5273,saltCavernH2_G,329512.41114466125
42098,2050,5273,Battery,-0.0
42099,2050,5274,tankH2_G,4243.417467500729
42100,2050,5274,saltCavernH2_G,329467.9069636853
42101,2050,5274,Battery,-0.0
42102,2050,5275,tankH2_G,4243.417467500729
42103,2050,5275,saltCavernH2_G,329269.31079485413
42104,2050,5275,Battery,-0.0
42105,2050,5276,tankH2_G,4127.457831137092
42106,2050,5276,saltCavernH2_G,329269.31079485413
42107,2050,5276,Battery,-0.0
42108,2050,5277,tankH2_G,4127.457831137092
42109,2050,5277,saltCavernH2_G,329153.35115849046
42110,2050,5277,Battery,-0.0
42111,2050,5278,tankH2_G,4011.4981947734564
42112,2050,5278,saltCavernH2_G,329153.35115849046
42113,2050,5278,Battery,-0.0
42114,2050,5279,tankH2_G,4011.4981947734564
42115,2050,5279,saltCavernH2_G,329037.39152212685
42116,2050,5279,Battery,-0.0
42117,2050,5280,tankH2_G,3895.5385584098203
42118,2050,5280,saltCavernH2_G,329037.39152212685
42119,2050,5280,Battery,-0.0
42120,2050,5281,tankH2_G,3895.5385584098203
42121,2050,5281,saltCavernH2_G,328921.4318857632
42122,2050,5281,Battery,-0.0
42123,2050,5282,tankH2_G,3779.578922046184
42124,2050,5282,saltCavernH2_G,328921.4318857632
42125,2050,5282,Battery,-0.0
42126,2050,5283,tankH2_G,3779.578922046184
42127,2050,5283,saltCavernH2_G,328805.4722493996
42128,2050,5283,Battery,-0.0
42129,2050,5284,tankH2_G,3653.560844124106
42130,2050,5284,saltCavernH2_G,328805.4722493996
42131,2050,5284,Battery,-0.0
42132,2050,5285,tankH2_G,3653.560844124106
42133,2050,5285,saltCavernH2_G,328657.81808381516
42134,2050,5285,Battery,-0.0
42135,2050,5286,tankH2_G,3653.560844124106
42136,2050,5286,saltCavernH2_G,328541.8584474515
42137,2050,5286,Battery,-0.0
42138,2050,5287,tankH2_G,3456.228974903327
42139,2050,5287,saltCavernH2_G,328541.8584474515
42140,2050,5287,Battery,-0.0
42141,2050,5288,tankH2_G,3456.228974903327
42142,2050,5288,saltCavernH2_G,328355.7807200814
42143,2050,5288,Battery,-0.0
42144,2050,5289,tankH2_G,3285.065337370859
42145,2050,5289,saltCavernH2_G,328355.7807200814
42146,2050,5289,Battery,-0.0
42147,2050,5290,tankH2_G,3285.065337370859
42148,2050,5290,saltCavernH2_G,328246.58164413983
42149,2050,5290,Battery,-0.0
42150,2050,5291,tankH2_G,3629.7064395767297
42151,2050,5291,saltCavernH2_G,329229.82731174165
42152,2050,5291,Battery,-0.0
42153,2050,5292,tankH2_G,3815.744719803509
42154,2050,5292,saltCavernH2_G,330371.6758013225
42155,2050,5292,Battery,-0.0
42156,2050,5293,tankH2_G,4160.385822009379
42157,2050,5293,saltCavernH2_G,331354.9214689243
42158,2050,5293,Battery,-0.0
42159,2050,5294,tankH2_G,4346.4241022361575
42160,2050,5294,saltCavernH2_G,332496.76995850523
42161,2050,5294,Battery,-0.0
42162,2050,5295,tankH2_G,4691.0652044420285
42163,2050,5295,saltCavernH2_G,333480.015626107
42164,2050,5295,Battery,-0.0
42165,2050,5296,tankH2_G,4877.103484668807
42166,2050,5296,saltCavernH2_G,334621.8641156879
42167,2050,5296,Battery,-0.0
42168,2050,5297,tankH2_G,5221.744586874677
42169,2050,5297,saltCavernH2_G,335605.1097832897
42170,2050,5297,Battery,-0.0
42171,2050,5298,tankH2_G,5407.782867101457
42172,2050,5298,saltCavernH2_G,336746.9582728706
42173,2050,5298,Battery,-0.0
42174,2050,5299,tankH2_G,5752.423969307327
42175,2050,5299,saltCavernH2_G,337730.2039404724
42176,2050,5299,Battery,-0.0
42177,2050,5300,tankH2_G,5938.4622495341055
42178,2050,5300,saltCavernH2_G,338872.0524300533
42179,2050,5300,Battery,-0.0
42180,2050,5301,tankH2_G,6283.1033517399765
42181,2050,5301,saltCavernH2_G,339855.29809765506
42182,2050,5301,Battery,-0.0
42183,2050,5302,tankH2_G,6283.1033517399765
42184,2050,5302,saltCavernH2_G,339739.33846129145
42185,2050,5302,Battery,-0.0
42186,2050,5303,tankH2_G,6167.14371537634
42187,2050,5303,saltCavernH2_G,339739.33846129145
42188,2050,5303,Battery,-0.0
42189,2050,5304,tankH2_G,6051.1840790127035
42190,2050,5304,saltCavernH2_G,339739.33846129145
42191,2050,5304,Battery,-0.0
42192,2050,5305,tankH2_G,6051.1840790127035
42193,2050,5305,saltCavernH2_G,339623.3788249278
42194,2050,5305,Battery,-0.0
42195,2050,5306,tankH2_G,5935.224442649067
42196,2050,5306,saltCavernH2_G,339623.3788249278
42197,2050,5306,Battery,-0.0
42198,2050,5307,tankH2_G,5935.224442649067
42199,2050,5307,saltCavernH2_G,339507.4191885642
42200,2050,5307,Battery,-0.0
42201,2050,5308,tankH2_G,5819.264806285431
42202,2050,5308,saltCavernH2_G,339507.4191885642
42203,2050,5308,Battery,-0.0
42204,2050,5309,tankH2_G,5819.264806285431
42205,2050,5309,saltCavernH2_G,339391.4595522005
42206,2050,5309,Battery,-0.0
42207,2050,5310,tankH2_G,5703.305169921795
42208,2050,5310,saltCavernH2_G,339391.4595522005
42209,2050,5310,Battery,-0.0
42210,2050,5311,tankH2_G,5703.305169921795
42211,2050,5311,saltCavernH2_G,339280.7022083369
42212,2050,5311,Battery,-0.0
42213,2050,5312,tankH2_G,5604.003590408808
42214,2050,5312,saltCavernH2_G,339280.7022083369
42215,2050,5312,Battery,-0.0
42216,2050,5313,tankH2_G,5604.003590408808
42217,2050,5313,saltCavernH2_G,339196.55355070706
42218,2050,5313,Battery,-0.0
42219,2050,5314,tankH2_G,5790.041870635587
42220,2050,5314,saltCavernH2_G,340338.4020402879
42221,2050,5314,Battery,-0.0
42222,2050,5315,tankH2_G,6134.682972841457
42223,2050,5315,saltCavernH2_G,341321.64770788973
42224,2050,5315,Battery,-0.0
42225,2050,5316,tankH2_G,6320.721253068236
42226,2050,5316,saltCavernH2_G,342463.49619747064
42227,2050,5316,Battery,-0.0
42228,2050,5317,tankH2_G,6665.362355274106
42229,2050,5317,saltCavernH2_G,343446.7418650724
42230,2050,5317,Battery,-0.0
42231,2050,5318,tankH2_G,6851.400635500885
42232,2050,5318,saltCavernH2_G,344588.5903546533
