,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
45732,2050,6485,saltCavernH2_G,100271.60570288236
45733,2050,6485,Battery,-0.0
45734,2050,6485,tankH2_G,232.99272054150538
45735,2050,6486,saltCavernH2_G,100103.46556209256
45736,2050,6486,Battery,-0.0
45737,2050,6486,tankH2_G,232.99272054150538
45738,2050,6487,saltCavernH2_G,100087.71342624072
45739,2050,6487,Battery,-0.0
45740,2050,6487,tankH2_G,232.99272054150538
45741,2050,6488,saltCavernH2_G,100098.3528279034
45742,2050,6488,Battery,-0.0
45743,2050,6488,tankH2_G,232.99272054150538
45744,2050,6489,saltCavernH2_G,100102.3926313859
45745,2050,6489,Battery,-0.0
45746,2050,6489,tankH2_G,232.99272054150538
45747,2050,6490,saltCavernH2_G,100221.55286533239
45748,2050,6490,Battery,-0.0
45749,2050,6490,tankH2_G,232.99272054150538
45750,2050,6491,saltCavernH2_G,100506.36065067747
45751,2050,6491,Battery,-0.0
45752,2050,6491,tankH2_G,232.99272054150538
45753,2050,6492,saltCavernH2_G,100835.0892973405
45754,2050,6492,Battery,-0.0
45755,2050,6492,tankH2_G,232.99272054150538
45756,2050,6493,saltCavernH2_G,100948.49702785152
45757,2050,6493,Battery,-0.0
45758,2050,6493,tankH2_G,448.3136366934981
45759,2050,6494,saltCavernH2_G,101277.22567451456
45760,2050,6494,Battery,-0.0
45761,2050,6494,tankH2_G,448.3136366934981
45762,2050,6495,saltCavernH2_G,101390.63340502558
45763,2050,6495,Battery,-0.0
45764,2050,6495,tankH2_G,663.6345528454908
45765,2050,6496,saltCavernH2_G,101719.36205168861
45766,2050,6496,Battery,-0.0
45767,2050,6496,tankH2_G,663.6345528454908
45768,2050,6497,saltCavernH2_G,101832.76978219964
45769,2050,6497,Battery,-0.0
45770,2050,6497,tankH2_G,878.9554689974834
45771,2050,6498,saltCavernH2_G,102161.49842886267
45772,2050,6498,Battery,-0.0
45773,2050,6498,tankH2_G,878.9554689974834
45774,2050,6499,saltCavernH2_G,102274.9061593737
45775,2050,6499,Battery,-0.0
45776,2050,6499,tankH2_G,1094.2763851494763
45777,2050,6500,saltCavernH2_G,102603.63480603673
45778,2050,6500,Battery,-0.0
45779,2050,6500,tankH2_G,1094.2763851494763
45780,2050,6501,saltCavernH2_G,102717.04253654777
45781,2050,6501,Battery,-0.0
45782,2050,6501,tankH2_G,1309.5973013014689
45783,2050,6502,saltCavernH2_G,103045.77118321079
45784,2050,6502,Battery,-0.0
45785,2050,6502,tankH2_G,1309.5973013014689
45786,2050,6503,saltCavernH2_G,103159.17891372183
45787,2050,6503,Battery,-0.0
45788,2050,6503,tankH2_G,1524.9182174534615
45789,2050,6504,saltCavernH2_G,103487.90756038485
45790,2050,6504,Battery,-0.0
45791,2050,6504,tankH2_G,1524.9182174534615
45792,2050,6505,saltCavernH2_G,103601.31529089589
45793,2050,6505,Battery,-0.0
45794,2050,6505,tankH2_G,1740.2391336054543
45795,2050,6506,saltCavernH2_G,103930.0439375589
45796,2050,6506,Battery,-0.0
45797,2050,6506,tankH2_G,1740.2391336054543
45798,2050,6507,saltCavernH2_G,104043.45166806995
45799,2050,6507,Battery,-0.0
45800,2050,6507,tankH2_G,1955.560049757447
45801,2050,6508,saltCavernH2_G,104372.18031473296
45802,2050,6508,Battery,-0.0
45803,2050,6508,tankH2_G,1955.560049757447
45804,2050,6509,saltCavernH2_G,104485.588045244
45805,2050,6509,Battery,-0.0
45806,2050,6509,tankH2_G,2170.8809659094395
45807,2050,6510,saltCavernH2_G,104598.99577575503
45808,2050,6510,Battery,-0.0
45809,2050,6510,tankH2_G,2386.201882061432
45810,2050,6511,saltCavernH2_G,104927.72442241806
45811,2050,6511,Battery,-0.0
45812,2050,6511,tankH2_G,2386.201882061432
45813,2050,6512,saltCavernH2_G,105041.13215292909
45814,2050,6512,Battery,-0.0
45815,2050,6512,tankH2_G,2601.522798213425
45816,2050,6513,saltCavernH2_G,105247.96606535121
45817,2050,6513,Battery,-0.0
45818,2050,6513,tankH2_G,2601.522798213425
45819,2050,6514,saltCavernH2_G,105247.96606535121
45820,2050,6514,Battery,-0.0
45821,2050,6514,tankH2_G,2775.196582885794
45822,2050,6515,saltCavernH2_G,104788.27570011799
45823,2050,6515,Battery,-0.0
45824,2050,6515,tankH2_G,2775.196582885794
45825,2050,6516,saltCavernH2_G,104308.45493015424
45826,2050,6516,Battery,-0.0
45827,2050,6516,tankH2_G,2775.196582885794
45828,2050,6517,saltCavernH2_G,103720.27336326076
45829,2050,6517,Battery,-0.0
45830,2050,6517,tankH2_G,2775.196582885794
45831,2050,6518,saltCavernH2_G,103041.253653138
45832,2050,6518,Battery,-0.0
45833,2050,6518,tankH2_G,2775.196582885794
45834,2050,6519,saltCavernH2_G,102346.10461861627
45835,2050,6519,Battery,-0.0
45836,2050,6519,tankH2_G,2733.034171542631
45837,2050,6520,saltCavernH2_G,101650.95558409454
45838,2050,6520,Battery,-0.0
45839,2050,6520,tankH2_G,2681.751097607383
45840,2050,6521,saltCavernH2_G,101121.50269350148
45841,2050,6521,Battery,-0.0
45842,2050,6521,tankH2_G,2466.4301814553905
45843,2050,6522,saltCavernH2_G,100426.35365897974
45844,2050,6522,Battery,-0.0
45845,2050,6522,tankH2_G,2429.5190518784507
45846,2050,6523,saltCavernH2_G,99857.42642766103
45847,2050,6523,Battery,-0.0
45848,2050,6523,tankH2_G,2429.5190518784507
45849,2050,6524,saltCavernH2_G,99300.0456480502
45850,2050,6524,Battery,-0.0
45851,2050,6524,tankH2_G,2429.5190518784507
45852,2050,6525,saltCavernH2_G,98692.63973141526
45853,2050,6525,Battery,-0.0
45854,2050,6525,tankH2_G,2429.5190518784507
45855,2050,6526,saltCavernH2_G,98050.87265449592
45856,2050,6526,Battery,-0.0
45857,2050,6526,tankH2_G,2429.5190518784507
45858,2050,6527,saltCavernH2_G,97355.72361997417
45859,2050,6527,Battery,-0.0
45860,2050,6527,tankH2_G,2392.88431290839
45861,2050,6528,saltCavernH2_G,96990.56424605158
45862,2050,6528,Battery,-0.0
45863,2050,6528,tankH2_G,2177.563396756397
45864,2050,6529,saltCavernH2_G,96518.73559007823
45865,2050,6529,Battery,-0.0
45866,2050,6529,tankH2_G,2177.563396756397
45867,2050,6530,saltCavernH2_G,96135.58241263517
45868,2050,6530,Battery,-0.0
45869,2050,6530,tankH2_G,2177.563396756397
45870,2050,6531,saltCavernH2_G,95779.02933757886
45871,2050,6531,Battery,-0.0
45872,2050,6531,tankH2_G,2177.563396756397
45873,2050,6532,saltCavernH2_G,95374.05485934665
45874,2050,6532,Battery,-0.0
45875,2050,6532,tankH2_G,2177.563396756397
45876,2050,6533,saltCavernH2_G,94947.6514373308
45877,2050,6533,Battery,-0.0
45878,2050,6533,tankH2_G,2177.563396756397
45879,2050,6534,saltCavernH2_G,94517.0163281168
45880,2050,6534,Battery,-0.0
45881,2050,6534,tankH2_G,2177.563396756397
45882,2050,6535,saltCavernH2_G,94129.47098844389
45883,2050,6535,Battery,-0.0
45884,2050,6535,tankH2_G,2177.563396756397
45885,2050,6536,saltCavernH2_G,93957.24656492297
45886,2050,6536,Battery,-0.0
45887,2050,6536,tankH2_G,1962.2424806044046
45888,2050,6537,saltCavernH2_G,93591.78159855673
45889,2050,6537,Battery,-0.0
45890,2050,6537,tankH2_G,1962.2424806044046
45891,2050,6538,saltCavernH2_G,93253.20515763506
45892,2050,6538,Battery,-0.0
45893,2050,6538,tankH2_G,1962.2424806044046
45894,2050,6539,saltCavernH2_G,93000.05581467296
45895,2050,6539,Battery,-0.0
45896,2050,6539,tankH2_G,1962.2424806044046
45897,2050,6540,saltCavernH2_G,92751.95387522221
45898,2050,6540,Battery,-0.0
45899,2050,6540,tankH2_G,1962.2424806044046
45900,2050,6541,saltCavernH2_G,92503.85193577148
45901,2050,6541,Battery,-0.0
45902,2050,6541,tankH2_G,1962.2424806044046
45903,2050,6542,saltCavernH2_G,92475.03296481549
45904,2050,6542,Battery,-0.0
45905,2050,6542,tankH2_G,1962.2424806044046
45906,2050,6543,saltCavernH2_G,92559.8821507613
45907,2050,6543,Battery,-0.0
45908,2050,6543,tankH2_G,1962.2424806044046
45909,2050,6544,saltCavernH2_G,92570.52155242399
45910,2050,6544,Battery,-0.0
45911,2050,6544,tankH2_G,1962.2424806044046
45912,2050,6545,saltCavernH2_G,92497.07896031739
45913,2050,6545,Battery,-0.0
45914,2050,6545,tankH2_G,1962.2424806044046
45915,2050,6546,saltCavernH2_G,92405.08428560535
45916,2050,6546,Battery,-0.0
45917,2050,6546,tankH2_G,1962.2424806044046
45918,2050,6547,saltCavernH2_G,92231.36373041105
45919,2050,6547,Battery,-0.0
45920,2050,6547,tankH2_G,1962.2424806044046
45921,2050,6548,saltCavernH2_G,92009.03283587919
45922,2050,6548,Battery,-0.0
45923,2050,6548,tankH2_G,1962.2424806044046
45924,2050,6549,saltCavernH2_G,91807.95401953784
45925,2050,6549,Battery,-0.0
45926,2050,6549,tankH2_G,1962.2424806044046
45927,2050,6550,saltCavernH2_G,91685.85737992986
45928,2050,6550,Battery,-0.0
45929,2050,6550,tankH2_G,1962.2424806044046
45930,2050,6551,saltCavernH2_G,91534.68629845165
45931,2050,6551,Battery,-0.0
45932,2050,6551,tankH2_G,1962.2424806044046
45933,2050,6552,saltCavernH2_G,91545.32570011435
45934,2050,6552,Battery,-0.0
45935,2050,6552,tankH2_G,1962.2424806044046
45936,2050,6553,saltCavernH2_G,91435.1451257275
45937,2050,6553,Battery,-0.0
45938,2050,6553,tankH2_G,1962.2424806044046
45939,2050,6554,saltCavernH2_G,91348.72338543435
45940,2050,6554,Battery,-0.0
45941,2050,6554,tankH2_G,1746.921564452412
45942,2050,6555,saltCavernH2_G,91051.69600127895
45943,2050,6555,Battery,-0.0
45944,2050,6555,tankH2_G,1746.921564452412
45945,2050,6556,saltCavernH2_G,90722.20107491927
45946,2050,6556,Battery,-0.0
45947,2050,6556,tankH2_G,1746.921564452412
45948,2050,6557,saltCavernH2_G,90321.56170959843
45949,2050,6557,Battery,-0.0
45950,2050,6557,tankH2_G,1746.921564452412
45951,2050,6558,saltCavernH2_G,89833.81934317604
45952,2050,6558,Battery,-0.0
45953,2050,6558,tankH2_G,1746.921564452412
45954,2050,6559,saltCavernH2_G,89214.91297005213
45955,2050,6559,Battery,-0.0
45956,2050,6559,tankH2_G,1746.921564452412
45957,2050,6560,saltCavernH2_G,88519.7639355304
45958,2050,6560,Battery,-0.0
45959,2050,6560,tankH2_G,1726.4283774411745
45960,2050,6561,saltCavernH2_G,87824.61490100867
45961,2050,6561,Battery,-0.0
45962,2050,6561,tankH2_G,1685.9242589158387
45963,2050,6562,saltCavernH2_G,87305.11182322836
45964,2050,6562,Battery,-0.0
45965,2050,6562,tankH2_G,1470.603342763846
45966,2050,6563,saltCavernH2_G,86622.48804464593
45967,2050,6563,Battery,-0.0
45968,2050,6563,tankH2_G,1470.603342763846
45969,2050,6564,saltCavernH2_G,85927.33901012418
45970,2050,6564,Battery,-0.0
45971,2050,6564,tankH2_G,1456.1053403024273
45972,2050,6565,saltCavernH2_G,85248.31930000144
45973,2050,6565,Battery,-0.0
45974,2050,6565,tankH2_G,1456.1053403024273
45975,2050,6566,saltCavernH2_G,84610.34605358445
45976,2050,6566,Battery,-0.0
45977,2050,6566,tankH2_G,1456.1053403024273
45978,2050,6567,saltCavernH2_G,84014.46854633391
45979,2050,6567,Battery,-0.0
45980,2050,6567,tankH2_G,1456.1053403024273
45981,2050,6568,saltCavernH2_G,83437.83965702048
45982,2050,6568,Battery,-0.0
45983,2050,6568,tankH2_G,1456.1053403024273
45984,2050,6569,saltCavernH2_G,82853.50822030197
45985,2050,6569,Battery,-0.0
45986,2050,6569,tankH2_G,1456.1053403024273
45987,2050,6570,saltCavernH2_G,82499.90190513527
45988,2050,6570,Battery,-0.0
45989,2050,6570,tankH2_G,1240.7844241504347
45990,2050,6571,saltCavernH2_G,81934.82429575709
45991,2050,6571,Battery,-0.0
45992,2050,6571,tankH2_G,1240.7844241504347
45993,2050,6572,saltCavernH2_G,81346.6427288636
45994,2050,6572,Battery,-0.0
45995,2050,6572,tankH2_G,1240.7844241504347
45996,2050,6573,saltCavernH2_G,80712.47059340762
45997,2050,6573,Battery,-0.0
45998,2050,6573,tankH2_G,1240.7844241504347
45999,2050,6574,saltCavernH2_G,80017.32155888589
46000,2050,6574,Battery,-0.0
46001,2050,6574,tankH2_G,1229.4265229073703
46002,2050,6575,saltCavernH2_G,79322.17252436416
46003,2050,6575,Battery,-0.0
46004,2050,6575,tankH2_G,1190.0279413978274
46005,2050,6576,saltCavernH2_G,78627.02348984241
46006,2050,6576,Battery,-0.0
46007,2050,6576,tankH2_G,1149.8002134793708
46008,2050,6577,saltCavernH2_G,78126.70218446144
46009,2050,6577,Battery,-0.0
46010,2050,6577,tankH2_G,934.4792973273782
46011,2050,6578,saltCavernH2_G,77451.31876486333
46012,2050,6578,Battery,-0.0
46013,2050,6578,tankH2_G,934.4792973273782
46014,2050,6579,saltCavernH2_G,76779.5994743326
46015,2050,6579,Battery,-0.0
46016,2050,6579,tankH2_G,934.4792973273782
46017,2050,6580,saltCavernH2_G,76084.45043981087
46018,2050,6580,Battery,-0.0
46019,2050,6580,tankH2_G,896.7390213415246
46020,2050,6581,saltCavernH2_G,75389.30140528914
46021,2050,6581,Battery,-0.0
46022,2050,6581,tankH2_G,848.7725508301384
46023,2050,6582,saltCavernH2_G,74694.15237076739
46024,2050,6582,Battery,-0.0
46025,2050,6582,tankH2_G,791.409037284478
46026,2050,6583,saltCavernH2_G,74160.5537265298
46027,2050,6583,Battery,-0.0
46028,2050,6583,tankH2_G,576.0881211324854
46029,2050,6584,saltCavernH2_G,73465.40469200806
46030,2050,6584,Battery,-0.0
46031,2050,6584,tankH2_G,531.9910263646155
46032,2050,6585,saltCavernH2_G,72770.25565748633
46033,2050,6585,Battery,-0.0
46034,2050,6585,tankH2_G,492.86883546195185
46035,2050,6586,saltCavernH2_G,72075.1066229646
46036,2050,6586,Battery,-0.0
46037,2050,6586,tankH2_G,481.51093421888737
46038,2050,6587,saltCavernH2_G,71467.70070632963
46039,2050,6587,Battery,-0.0
46040,2050,6587,tankH2_G,481.51093421888737
46041,2050,6588,saltCavernH2_G,70898.77347501094
46042,2050,6588,Battery,-0.0
46043,2050,6588,tankH2_G,481.51093421888737
46044,2050,6589,saltCavernH2_G,70383.74133203541
46045,2050,6589,Battery,-0.0
46046,2050,6589,tankH2_G,481.51093421888737
46047,2050,6590,saltCavernH2_G,70139.37188295416
46048,2050,6590,Battery,-0.0
46049,2050,6590,tankH2_G,266.1900180668947
46050,2050,6591,saltCavernH2_G,69782.81880789787
46051,2050,6591,Battery,-0.0
46052,2050,6591,tankH2_G,266.1900180668947
46053,2050,6592,saltCavernH2_G,69500.1176638461
46054,2050,6592,Battery,-0.0
46055,2050,6592,tankH2_G,266.1900180668947
46056,2050,6593,saltCavernH2_G,69262.21713359671
46057,2050,6593,Battery,-0.0
46058,2050,6593,tankH2_G,266.1900180668947
46059,2050,6594,saltCavernH2_G,69262.21713359671
46060,2050,6594,Battery,-0.0
46061,2050,6594,tankH2_G,92.46946287259158
46062,2050,6595,saltCavernH2_G,69262.21713359671
46063,2050,6595,Battery,-0.0
46064,2050,6595,tankH2_G,63.650491916606214
46065,2050,6596,saltCavernH2_G,69347.06631954251
46066,2050,6596,Battery,-0.0
46067,2050,6596,tankH2_G,63.650491916606214
46068,2050,6597,saltCavernH2_G,69493.61888279874
46069,2050,6597,Battery,-0.0
46070,2050,6597,tankH2_G,63.650491916606214
46071,2050,6598,saltCavernH2_G,69660.54978556412
46072,2050,6598,Battery,-0.0
46073,2050,6598,tankH2_G,63.650491916606214
46074,2050,6599,saltCavernH2_G,69960.50291220415
46075,2050,6599,Battery,-0.0
46076,2050,6599,tankH2_G,63.650491916606214
46077,2050,6600,saltCavernH2_G,70289.23155886718
46078,2050,6600,Battery,-0.0
46079,2050,6600,tankH2_G,63.650491916606214
46080,2050,6601,saltCavernH2_G,70811.09002827462
46081,2050,6601,Battery,-0.0
46082,2050,6601,tankH2_G,278.9714080685989
46083,2050,6602,saltCavernH2_G,71506.23906279635
46084,2050,6602,Battery,-0.0
46085,2050,6602,tankH2_G,321.0017591062914
46086,2050,6603,saltCavernH2_G,72201.38809731808
46087,2050,6603,Battery,-0.0
46088,2050,6603,tankH2_G,363.0321101439838
46089,2050,6604,saltCavernH2_G,72896.53713183982
46090,2050,6604,Battery,-0.0
46091,2050,6604,tankH2_G,405.06246118167627
46092,2050,6605,saltCavernH2_G,73591.68616636156
46093,2050,6605,Battery,-0.0
46094,2050,6605,tankH2_G,447.09281221936874
46095,2050,6606,saltCavernH2_G,74113.544635769
46096,2050,6606,Battery,-0.0
46097,2050,6606,tankH2_G,662.4137283713615
46098,2050,6607,saltCavernH2_G,74808.69367029073
46099,2050,6607,Battery,-0.0
46100,2050,6607,tankH2_G,704.4440794090539
46101,2050,6608,saltCavernH2_G,75503.84270481247
46102,2050,6608,Battery,-0.0
46103,2050,6608,tankH2_G,746.4744304467464
46104,2050,6609,saltCavernH2_G,76198.9917393342
46105,2050,6609,Battery,-0.0
46106,2050,6609,tankH2_G,788.5047814844388
46107,2050,6610,saltCavernH2_G,76894.14077385594
46108,2050,6610,Battery,-0.0
46109,2050,6610,tankH2_G,830.5351325221313
46110,2050,6611,saltCavernH2_G,77589.28980837768
46111,2050,6611,Battery,-0.0
46112,2050,6611,tankH2_G,872.5654835598237
46113,2050,6612,saltCavernH2_G,78284.43884289941
46114,2050,6612,Battery,-0.0
46115,2050,6612,tankH2_G,914.5958345975163
46116,2050,6613,saltCavernH2_G,78806.29731230685
46117,2050,6613,Battery,-0.0
46118,2050,6613,tankH2_G,1129.916750749509
46119,2050,6614,saltCavernH2_G,79501.44634682858
46120,2050,6614,Battery,-0.0
46121,2050,6614,tankH2_G,1171.9471017872013
46122,2050,6615,saltCavernH2_G,80196.59538135033
46123,2050,6615,Battery,-0.0
46124,2050,6615,tankH2_G,1213.9774528248938
46125,2050,6616,saltCavernH2_G,80891.74441587206
46126,2050,6616,Battery,-0.0
46127,2050,6616,tankH2_G,1256.0078038625863
46128,2050,6617,saltCavernH2_G,81586.89345039379
46129,2050,6617,Battery,-0.0
46130,2050,6617,tankH2_G,1298.0381549002789
46131,2050,6618,saltCavernH2_G,82282.04248491554
46132,2050,6618,Battery,-0.0
46133,2050,6618,tankH2_G,1340.0685059379712
46134,2050,6619,saltCavernH2_G,82977.19151943727
46135,2050,6619,Battery,-0.0
46136,2050,6619,tankH2_G,1382.0988569756637
46137,2050,6620,saltCavernH2_G,83499.04998884471
46138,2050,6620,Battery,-0.0
46139,2050,6620,tankH2_G,1597.4197731276563
46140,2050,6621,saltCavernH2_G,84194.19902336644
46141,2050,6621,Battery,-0.0
46142,2050,6621,tankH2_G,1639.4501241653488
46143,2050,6622,saltCavernH2_G,84889.34805788817
46144,2050,6622,Battery,-0.0
46145,2050,6622,tankH2_G,1681.4804752030414
46146,2050,6623,saltCavernH2_G,85584.49709240992
46147,2050,6623,Battery,-0.0
46148,2050,6623,tankH2_G,1723.5108262407339
46149,2050,6624,saltCavernH2_G,86279.64612693165
46150,2050,6624,Battery,-0.0
46151,2050,6624,tankH2_G,1765.5411772784262
46152,2050,6625,saltCavernH2_G,86974.7951614534
46153,2050,6625,Battery,-0.0
46154,2050,6625,tankH2_G,1807.5715283161187
46155,2050,6626,saltCavernH2_G,87669.94419597513
46156,2050,6626,Battery,-0.0
46157,2050,6626,tankH2_G,1849.6018793538112
46158,2050,6627,saltCavernH2_G,88191.80266538257
46159,2050,6627,Battery,-0.0
46160,2050,6627,tankH2_G,2064.922795505804
46161,2050,6628,saltCavernH2_G,88886.9516999043
46162,2050,6628,Battery,-0.0
46163,2050,6628,tankH2_G,2106.953146543496
46164,2050,6629,saltCavernH2_G,89582.10073442603
46165,2050,6629,Battery,-0.0
46166,2050,6629,tankH2_G,2148.9834975811887
46167,2050,6630,saltCavernH2_G,89910.82938108906
46168,2050,6630,Battery,-0.0
46169,2050,6630,tankH2_G,2148.9834975811887
46170,2050,6631,saltCavernH2_G,90239.5580277521
46171,2050,6631,Battery,-0.0
46172,2050,6631,tankH2_G,2148.9834975811887
46173,2050,6632,saltCavernH2_G,90568.28667441511
46174,2050,6632,Battery,-0.0
46175,2050,6632,tankH2_G,2148.9834975811887
46176,2050,6633,saltCavernH2_G,90897.01532107814
46177,2050,6633,Battery,-0.0
46178,2050,6633,tankH2_G,2148.9834975811887
46179,2050,6634,saltCavernH2_G,91225.74396774116
46180,2050,6634,Battery,-0.0
46181,2050,6634,tankH2_G,2148.9834975811887
46182,2050,6635,saltCavernH2_G,91339.1516982522
46183,2050,6635,Battery,-0.0
46184,2050,6635,tankH2_G,2364.3044137331817
46185,2050,6636,saltCavernH2_G,91667.88034491522
46186,2050,6636,Battery,-0.0
46187,2050,6636,tankH2_G,2364.3044137331817
46188,2050,6637,saltCavernH2_G,91996.60899157825
46189,2050,6637,Battery,-0.0
46190,2050,6637,tankH2_G,2364.3044137331817
46191,2050,6638,saltCavernH2_G,92325.33763824127
46192,2050,6638,Battery,-0.0
46193,2050,6638,tankH2_G,2364.3044137331817
46194,2050,6639,saltCavernH2_G,92654.0662849043
46195,2050,6639,Battery,-0.0
46196,2050,6639,tankH2_G,2364.3044137331817
46197,2050,6640,saltCavernH2_G,92982.79493156732
46198,2050,6640,Battery,-0.0
46199,2050,6640,tankH2_G,2364.3044137331817
46200,2050,6641,saltCavernH2_G,93311.52357823035
46201,2050,6641,Battery,-0.0
46202,2050,6641,tankH2_G,2364.3044137331817
46203,2050,6642,saltCavernH2_G,93640.25222489338
46204,2050,6642,Battery,-0.0
46205,2050,6642,tankH2_G,2364.3044137331817
46206,2050,6643,saltCavernH2_G,93753.65995540441
46207,2050,6643,Battery,-0.0
46208,2050,6643,tankH2_G,2579.6253298851743
46209,2050,6644,saltCavernH2_G,94082.38860206744
46210,2050,6644,Battery,-0.0
46211,2050,6644,tankH2_G,2579.6253298851743
46212,2050,6645,saltCavernH2_G,94411.11724873046
46213,2050,6645,Battery,-0.0
46214,2050,6645,tankH2_G,2579.6253298851743
46215,2050,6646,saltCavernH2_G,94739.84589539349
46216,2050,6646,Battery,-0.0
46217,2050,6646,tankH2_G,2579.6253298851743
46218,2050,6647,saltCavernH2_G,95068.5745420565
46219,2050,6647,Battery,-0.0
46220,2050,6647,tankH2_G,2579.6253298851743
46221,2050,6648,saltCavernH2_G,95397.30318871954
46222,2050,6648,Battery,-0.0
46223,2050,6648,tankH2_G,2579.6253298851743
46224,2050,6649,saltCavernH2_G,95438.74365095895
46225,2050,6649,Battery,-0.0
46226,2050,6649,tankH2_G,2794.946246037167
46227,2050,6650,saltCavernH2_G,95442.78345444142
46228,2050,6650,Battery,-0.0
46229,2050,6650,tankH2_G,2794.946246037167
46230,2050,6651,saltCavernH2_G,95388.24362671978
46231,2050,6651,Battery,-0.0
46232,2050,6651,tankH2_G,2794.946246037167
46233,2050,6652,saltCavernH2_G,95000.69828704686
46234,2050,6652,Battery,-0.0
46235,2050,6652,tankH2_G,2794.946246037167
46236,2050,6653,saltCavernH2_G,94654.79032635089
46237,2050,6653,Battery,-0.0
46238,2050,6653,tankH2_G,2579.6253298851743
46239,2050,6654,saltCavernH2_G,94207.42769625389
46240,2050,6654,Battery,-0.0
46241,2050,6654,tankH2_G,2579.6253298851743
46242,2050,6655,saltCavernH2_G,93927.14728942243
46243,2050,6655,Battery,-0.0
46244,2050,6655,tankH2_G,2364.3044137331817
46245,2050,6656,saltCavernH2_G,93470.74891504369
46246,2050,6656,Battery,-0.0
46247,2050,6656,tankH2_G,2148.9834975811887
46248,2050,6657,saltCavernH2_G,92775.59988052196
46249,2050,6657,Battery,-0.0
46250,2050,6657,tankH2_G,2104.3336343054225
46251,2050,6658,saltCavernH2_G,92334.06869830348
46252,2050,6658,Battery,-0.0
46253,2050,6658,tankH2_G,1889.01271815343
46254,2050,6659,saltCavernH2_G,91722.82548441373
46255,2050,6659,Battery,-0.0
46256,2050,6659,tankH2_G,1889.01271815343
46257,2050,6660,saltCavernH2_G,91396.15229226572
46258,2050,6660,Battery,-0.0
46259,2050,6660,tankH2_G,1673.6918020014373
46260,2050,6661,saltCavernH2_G,91034.84431910426
46261,2050,6661,Battery,-0.0
46262,2050,6661,tankH2_G,1458.3708858494444
46263,2050,6662,saltCavernH2_G,91729.993353626
46264,2050,6662,Battery,-0.0
46265,2050,6662,tankH2_G,1500.401236887137
46266,2050,6663,saltCavernH2_G,92425.14238814774
46267,2050,6663,Battery,-0.0
46268,2050,6663,tankH2_G,1542.4315879248295
46269,2050,6664,saltCavernH2_G,92947.00085755518
46270,2050,6664,Battery,-0.0
46271,2050,6664,tankH2_G,1757.752504076822
46272,2050,6665,saltCavernH2_G,92951.04066103765
46273,2050,6665,Battery,-0.0
46274,2050,6665,tankH2_G,1757.752504076822
46275,2050,6666,saltCavernH2_G,93056.46752683533
46276,2050,6666,Battery,-0.0
46277,2050,6666,tankH2_G,1757.752504076822
46278,2050,6667,saltCavernH2_G,93216.62814782318
46279,2050,6667,Battery,-0.0
46280,2050,6667,tankH2_G,1757.752504076822
46281,2050,6668,saltCavernH2_G,93216.62814782318
46282,2050,6668,Battery,-0.0
46283,2050,6668,tankH2_G,1971.0742785097648
46284,2050,6669,saltCavernH2_G,93521.31491632089
46285,2050,6669,Battery,-0.0
46286,2050,6669,tankH2_G,1971.0742785097648
46287,2050,6670,saltCavernH2_G,93634.72264683191
46288,2050,6670,Battery,-0.0
46289,2050,6670,tankH2_G,2186.3951946617576
46290,2050,6671,saltCavernH2_G,93963.45129349495
46291,2050,6671,Battery,-0.0
46292,2050,6671,tankH2_G,2186.3951946617576
46293,2050,6672,saltCavernH2_G,94292.17994015796
46294,2050,6672,Battery,-0.0
46295,2050,6672,tankH2_G,2186.3951946617576
46296,2050,6673,saltCavernH2_G,94405.587670669
46297,2050,6673,Battery,-0.0
46298,2050,6673,tankH2_G,2401.71611081375
46299,2050,6674,saltCavernH2_G,94734.31631733204
46300,2050,6674,Battery,-0.0
46301,2050,6674,tankH2_G,2401.71611081375
46302,2050,6675,saltCavernH2_G,94832.6626657845
46303,2050,6675,Battery,-0.0
46304,2050,6675,tankH2_G,2617.037026965743
46305,2050,6676,saltCavernH2_G,94986.02937574865
46306,2050,6676,Battery,-0.0
46307,2050,6676,tankH2_G,2617.037026965743
46308,2050,6677,saltCavernH2_G,95050.39539882727
46309,2050,6677,Battery,-0.0
46310,2050,6677,tankH2_G,2617.037026965743
46311,2050,6678,saltCavernH2_G,95061.03480048996
46312,2050,6678,Battery,-0.0
46313,2050,6678,tankH2_G,2617.037026965743
46314,2050,6679,saltCavernH2_G,95019.28405773839
46315,2050,6679,Battery,-0.0
46316,2050,6679,tankH2_G,2617.037026965743
46317,2050,6680,saltCavernH2_G,94873.84713158978
46318,2050,6680,Battery,-0.0
46319,2050,6680,tankH2_G,2617.037026965743
46320,2050,6681,saltCavernH2_G,94656.77684492654
46321,2050,6681,Battery,-0.0
46322,2050,6681,tankH2_G,2617.037026965743
46323,2050,6682,saltCavernH2_G,94331.85081933123
46324,2050,6682,Battery,-0.0
46325,2050,6682,tankH2_G,2617.037026965743
46326,2050,6683,saltCavernH2_G,93793.70290238912
46327,2050,6683,Battery,-0.0
46328,2050,6683,tankH2_G,2617.037026965743
46329,2050,6684,saltCavernH2_G,93151.93582546979
46330,2050,6684,Battery,-0.0
46331,2050,6684,tankH2_G,2617.037026965743
46332,2050,6685,saltCavernH2_G,92491.34131721877
46333,2050,6685,Battery,-0.0
46334,2050,6685,tankH2_G,2617.037026965743
